"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1423","경기도 시흥시 포동","6*","제방","개발제한구역","8m미만","201809","19","10.68","277","지분","-","-","-"
"1424","경기도 시흥시 포동","6*","제방","제1종일반주거지역","8m미만","201809","19","3.68","96","지분","-","-","-"
"1425","경기도 시흥시 포동","6*","유지","개발제한구역","8m미만","201809","19","216.73","5,619","지분","-","-","-"
"1426","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201809","19","330.00","3,724","지분","-","-","-"
"1427","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201809","19","826.00","4,331","지분","-","-","-"
"1428","경기도 시흥시 월곶동","3**","전","개발제한구역","12m미만","201809","19","112.00","2,300","지분","-","-","-"
"1429","경기도 시흥시 조남동","5**","임야","개발제한구역","-","201809","19","330.00","3,446","지분","-","-","-"
"1430","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","201809","19","86.00","4,160","지분","-","-","-"
"1431","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","201809","19","33.00","1,600","지분","-","-","-"
"1432","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201809","19","33.00","1,264","지분","-","-","-"
"1433","경기도 시흥시 계수동","6**","전","개발제한구역","8m미만","201809","19","1543.00","45,500","지분","-","-","-"
"1434","경기도 시흥시 산현동","산4*","임야","개발제한구역","-","201809","19","661.00","1,580","지분","-","-","-"
"1435","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201809","19","66.00","2,528","지분","-","-","-"
"1436","경기도 시흥시 하중동","산2*","임야","개발제한구역","-","201809","19","198.00","3,120","지분","-","-","-"
"1437","경기도 시흥시 산현동","산4*","임야","개발제한구역","-","201809","19","330.00","990","지분","-","-","-"
"1438","경기도 시흥시 산현동","산4*","임야","개발제한구역","-","201809","19","330.00","1,050","지분","-","-","-"
"1439","경기도 시흥시 능곡동","산3*","임야","자연녹지지역","-","201809","19","165.00","3,000","지분","-","-","-"
"1440","경기도 시흥시 산현동","산4*","임야","개발제한구역","-","201809","19","991.00","2,370","지분","-","-","-"
"1441","경기도 시흥시 거모동","산9*","임야","개발제한구역","-","201809","18","185.00","1,879","지분","-","-","-"
"1442","경기도 시흥시 미산동","4*","답","개발제한구역","8m미만","201809","18","60.00","3,058","지분","-","-","-"
"1443","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201809","18","26.00","1,592","지분","-","-","-"
"1444","경기도 시흥시 도창동","2**","임야","개발제한구역","-","201809","18","165.00","4,655","지분","-","-","-"
"1445","경기도 시흥시 조남동","산9*","임야","개발제한구역","-","201809","18","295.00","2,000","지분","-","-","-"
"1446","경기도 시흥시 능곡동","산3*","임야","자연녹지지역","-","201809","18","99.00","1,800","지분","-","-","-"
"1447","경기도 시흥시 장현동","2**","전","개발제한구역","-","201809","18","486.00","4,000","","-","-","-"
"1448","경기도 시흥시 능곡동","산3*","임야","자연녹지지역","-","201809","18","331.00","6,000","지분","-","-","-"
"1449","경기도 시흥시 능곡동","산3*","임야","자연녹지지역","-","201809","18","165.00","3,000","지분","-","-","-"
"1450","경기도 시흥시 능곡동","산3*","임야","자연녹지지역","-","201809","18","231.00","4,200","지분","-","-","-"
"1451","경기도 시흥시 하중동","6**","답","개발제한구역","8m미만","201809","18","50.00","2,850","지분","-","-","-"
"1452","경기도 시흥시 과림동","산4*","임야","자연녹지지역","-","201809","18","660.00","19,008","지분","-","-","-"
"1453","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201809","18","33.00","1,264","지분","-","-","-"
"1454","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201809","18","99.00","5,970","지분","-","-","-"
"1455","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201809","18","66.00","4,180","지분","-","-","-"
"1456","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201809","18","33.00","2,090","지분","-","-","-"
"1457","경기도 시흥시 정왕동","산3*","임야","개발제한구역","-","201809","17","264.00","2,800","지분","-","-","-"
"1458","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201809","17","116.00","4,425","지분","-","-","-"
"1459","경기도 시흥시 방산동","*","전","개발제한구역","12m미만","201809","17","1868.00","70,000","","-","-","-"
"1460","경기도 시흥시 도창동","2**","답","자연녹지지역","-","201809","17","38.00","1,760","지분","-","-","-"
"1461","경기도 시흥시 하중동","3**","임야","개발제한구역","8m미만","201809","17","427.00","42,983","지분","-","-","-"
"1462","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201809","17","66.00","2,528","지분","-","-","-"
"1463","경기도 시흥시 거모동","산8*","임야","개발제한구역","8m미만","201809","17","332.00","3,554","지분","-","-","-"
"1464","경기도 시흥시 정왕동","산3*","임야","개발제한구역","-","201809","17","221.00","3,015","지분","-","-","-"
"1465","경기도 시흥시 죽율동","2**","답","개발제한구역","-","201809","15","2017.00","27,450","","-","-","-"
"1466","경기도 시흥시 죽율동","1**","답","자연녹지지역","-","201809","14","1091.00","20,500","","-","-","-"
"1467","경기도 시흥시 과림동","산4*","임야","개발제한구역","8m미만","201809","14","660.00","19,008","지분","-","-","-"
"1468","경기도 시흥시 거모동","1***","전","개발제한구역","12m미만","201809","14","59.00","2,000","","-","-","-"
"1469","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201809","14","165.00","1,625","지분","-","-","-"
"1470","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201809","14","582.65","3,400","지분","-","-","-"
"1471","경기도 시흥시 계수동","5**","임야","자연녹지지역","-","201809","14","99.00","1,841","지분","-","-","-"
"1472","경기도 시흥시 하중동","6**","답","개발제한구역","8m미만","201809","14","2016.00","30,300","","-","-","-"
"1473","경기도 시흥시 하중동","6**","답","개발제한구역","8m미만","201809","14","16.50","1,080","지분","-","-","-"
"1474","경기도 시흥시 하중동","6**","답","개발제한구역","8m미만","201809","14","16.50","1,048","지분","-","-","-"
"1475","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201809","14","165.00","2,145","지분","-","-","-"
"1476","경기도 시흥시 산현동","5**","대","제1종일반주거지역","12m미만","201809","14","262.10","62,000","","-","-","-"
"1477","경기도 시흥시 죽율동","1**","전","개발제한구역","-","201809","14","1673.00","26,818","","-","-","-"
"1478","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201809","14","66.00","3,136","지분","-","-","-"
"1479","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201809","14","99.00","4,800","지분","-","-","-"
"1480","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201809","14","33.00","1,568","지분","-","-","-"
"1481","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201809","14","165.00","6,321","지분","-","-","-"
"1482","경기도 시흥시 방산동","1**","전","개발제한구역","-","201809","14","3421.00","65,000","","-","-","-"
"1483","경기도 시흥시 장현동","4**","전","개발제한구역","-","201809","14","132.00","5,920","지분","-","-","-"
"1484","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201809","14","628.00","31,654","","-","-","-"
"1485","경기도 시흥시 안현동","산3*","임야","개발제한구역","8m미만","201809","14","66.00","3,200","지분","-","-","-"
"1486","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201809","13","99.00","3,793","지분","-","-","-"
"1487","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201809","13","545.00","10,187","지분","-","-","-"
"1488","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201809","13","231.00","2,905","지분","-","-","-"
"1489","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201809","13","69.00","872","지분","-","-","-"
"1490","경기도 시흥시 금이동","산8*","임야","개발제한구역","-","201809","13","33.06","330","지분","-","-","-"
"1491","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201809","13","99.00","1,145","지분","-","-","-"
"1492","경기도 시흥시 금이동","산8*","임야","개발제한구역","-","201809","13","264.00","2,640","지분","-","-","-"
"1493","경기도 시흥시 금이동","산8*","임야","개발제한구역","-","201809","13","331.00","3,300","지분","-","-","-"
"1494","경기도 시흥시 장곡동","산5*","임야","개발제한구역","-","201809","13","165.28","1,950","지분","-","-","-"
"1495","경기도 시흥시 물왕동","산*","임야","개발제한구역","-","201809","13","363.64","1,089","지분","-","-","-"
"1496","경기도 시흥시 물왕동","산*","임야","개발제한구역","-","201809","13","337.19","1,010","지분","-","-","-"
"1497","경기도 시흥시 물왕동","산*","임야","개발제한구역","-","201809","13","661.16","1,980","지분","-","-","-"
"1498","경기도 시흥시 물왕동","산*","임야","개발제한구역","-","201809","13","495.86","1,485","지분","-","-","-"
"1499","경기도 시흥시 장곡동","산5*","임야","개발제한구역","-","201809","13","661.16","7,800","지분","-","-","-"
"1500","경기도 시흥시 광석동","산1*","임야","개발제한구역","8m미만","201809","13","122.00","800","","-","-","-"
"1501","경기도 시흥시 광석동","1**","전","개발제한구역","8m미만","201809","13","129.00","2,500","","-","-","-"
"1502","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201809","13","83.00","3,161","지분","-","-","-"
"1503","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201809","13","66.00","2,607","지분","-","-","-"
"1504","경기도 시흥시 방산동","7*","전","개발제한구역","8m미만","201809","13","1686.00","40,000","지분","-","-","-"
"1505","경기도 시흥시 장곡동","산5*","임야","개발제한구역","-","201809","13","99.17","1,170","지분","-","-","-"
"1506","경기도 시흥시 거모동","산*","임야","개발제한구역","-","201809","13","330.00","3,841","지분","-","-","-"
"1507","경기도 시흥시 방산동","7*","전","자연녹지지역","8m미만","201809","13","1686.00","40,000","","-","-","-"
"1508","경기도 시흥시 방산동","2**","도로","개발제한구역","8m미만","201809","13","11.00","500","","-","-","-"
"1509","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201809","13","66.00","2,528","지분","-","-","-"
"1510","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201809","13","363.63","1,089","지분","-","-","-"
"1511","경기도 시흥시 거모동","산8*","임야","개발제한구역","-","201809","13","330.57","3,790","지분","-","-","-"
"1512","경기도 시흥시 장곡동","산5*","임야","개발제한구역","-","201809","13","85.95","1,014","지분","-","-","-"
"1513","경기도 시흥시 장곡동","산5*","임야","개발제한구역","-","201809","13","330.57","3,900","지분","-","-","-"
"1514","경기도 시흥시 금이동","산8*","임야","개발제한구역","-","201809","13","165.29","1,650","지분","-","-","-"
"1515","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201809","13","280.00","11,050","지분","-","-","-"
"1516","경기도 시흥시 정왕동","산3*","임야","개발제한구역","-","201809","13","99.00","1,350","지분","-","-","-"
"1517","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201809","13","33.00","1,280","지분","-","-","-"
"1518","경기도 시흥시 하중동","6**","답","개발제한구역","8m미만","201809","13","33.00","2,160","지분","-","-","-"
"1519","경기도 시흥시 하중동","산2*","임야","개발제한구역","-","201809","13","66.00","1,047","지분","-","-","-"
"1520","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201809","13","347.11","1,040","지분","-","-","-"
"1521","경기도 시흥시 거모동","산8*","임야","개발제한구역","-","201809","13","925.62","10,612","지분","-","-","-"
"1522","경기도 시흥시 화정동","6**","임야","자연녹지지역","-","201809","13","330.00","8,500","지분","-","-","-"
"1523","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201809","13","165.00","2,200","지분","-","-","-"
