"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 광명시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"735","경기도 광명시 소하동","3**","전","제1종일반주거지역","8m미만","201904","22","4771.56","822,700","지분","-","-","-"
"736","경기도 광명시 소하동","3**","전","제1종일반주거지역","8m미만","201904","22","708.36","122,100","지분","-","-","-"
"737","경기도 광명시 소하동","3**","도로","제1종일반주거지역","8m미만","201904","22","11.99","711","지분","-","-","-"
"738","경기도 광명시 소하동","3**","도로","제1종일반주거지역","8m미만","201904","22","14.56","889","지분","-","-","-"
"739","경기도 광명시 소하동","3**","도로","제1종일반주거지역","8m미만","201904","22","1.78","90","지분","-","-","-"
"740","경기도 광명시 소하동","3**","도로","제1종일반주거지역","8m미만","201904","22","2.16","110","지분","-","-","-"
"741","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","22","99.00","1,170","지분","-","-","-"
"742","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","22","33.00","390","지분","-","-","-"
"743","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","22","165.00","1,345","지분","-","-","-"
"744","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","22","33.00","269","지분","-","-","-"
"745","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","22","166.00","1,345","지분","-","-","-"
"746","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","22","66.00","678","지분","-","-","-"
"747","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","22","198.00","2,340","지분","-","-","-"
"748","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","22","165.00","2,950","지분","-","-","-"
"749","경기도 광명시 노온사동","산1**","임야","자연녹지지역","-","201904","20","99.00","2,610","지분","-","-","-"
"750","경기도 광명시 소하동","산*","임야","개발제한구역","-","201904","19","1025.00","11,470","지분","-","-","-"
"751","경기도 광명시 소하동","산*","임야","개발제한구역","-","201904","19","165.00","1,850","지분","-","-","-"
"752","경기도 광명시 소하동","산*","임야","개발제한구역","-","201904","19","2149.00","24,050","지분","-","-","-"
"753","경기도 광명시 소하동","산*","임야","개발제한구역","-","201904","19","430.00","4,810","지분","-","-","-"
"754","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","19","198.00","1,614","지분","-","-","-"
"755","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","19","332.00","2,690","지분","-","-","-"
"756","경기도 광명시 노온사동","산1**","임야","자연녹지지역","-","201904","19","198.00","5,220","지분","-","-","-"
"757","경기도 광명시 소하동","산*","임야","개발제한구역","-","201904","19","463.00","5,180","지분","-","-","-"
"758","경기도 광명시 소하동","산*","임야","개발제한구역","-","201904","19","397.00","4,440","지분","-","-","-"
"759","경기도 광명시 소하동","산*","임야","개발제한구역","-","201904","19","331.00","3,700","지분","-","-","-"
"760","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","19","3.00","86","지분","-","-","-"
"761","경기도 광명시 가학동","산3*","임야","자연녹지지역","25m미만","201904","19","198.35","5,940","지분","-","-","-"
"762","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","19","63.00","1,814","지분","-","-","-"
"763","경기도 광명시 노온사동","9**","전","제1종일반주거지역","8m미만","201904","19","1984.00","105,000","","-","-","-"
"764","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","19","201.00","1,641","지분","-","-","-"
"765","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","19","99.00","807","지분","-","-","-"
"766","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","19","166.00","1,345","지분","-","-","-"
"767","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","18","5.00","142","지분","-","-","-"
"768","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","18","66.00","538","지분","-","-","-"
"769","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","18","165.00","1,345","지분","-","-","-"
"770","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","18","160.00","4,608","지분","-","-","-"
"771","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","18","66.00","538","지분","-","-","-"
"772","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","18","40.00","323","지분","-","-","-"
"773","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","17","64.00","1,843","지분","-","-","-"
"774","경기도 광명시 노온사동","산2**","대","개발제한구역","-","201904","17","330.58","3,900","지분","-","-","-"
"775","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","17","2.00","58","지분","-","-","-"
"776","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","17","160.00","4,608","지분","-","-","-"
"777","경기도 광명시 철산동","2**","대","제3종일반주거지역","25m이상","201904","17","83.53","79,500","","-","-","-"
"778","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","17","5.00","142","지분","-","-","-"
"779","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","17","2.00","57","지분","-","-","-"
"780","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","17","46.00","278","지분","-","-","-"
"781","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","17","1276.00","7,722","지분","-","-","-"
"782","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","17","99.00","1,017","지분","-","-","-"
"783","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","17","330.00","2,690","지분","-","-","-"
"784","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","17","397.00","3,228","지분","-","-","-"
"785","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","17","33.00","339","지분","-","-","-"
"786","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","17","34.00","987","지분","-","-","-"
"787","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201904","16","198.00","5,100","지분","-","-","-"
"788","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","15","89.00","1,053","지분","-","-","-"
"789","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","15","33.00","390","지분","-","-","-"
"790","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","12","33.00","339","지분","-","-","-"
"791","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","12","99.00","1,017","지분","-","-","-"
"792","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","12","331.00","3,900","지분","-","-","-"
"793","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","12","95.00","2,735","지분","-","-","-"
"794","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","12","4.00","115","지분","-","-","-"
"795","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","12","132.00","1,356","지분","-","-","-"
"796","경기도 광명시 노온사동","산3*","임야","개발제한구역","25m이상","201904","11","132.00","6,000","","-","-","-"
"797","경기도 광명시 노온사동","1**","임야","개발제한구역","25m이상","201904","11","693.00","32,000","","-","-","-"
"798","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","10","165.00","1,345","지분","-","-","-"
"799","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","10","119.00","1,404","지분","-","-","-"
"800","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","09","66.00","678","지분","-","-","-"
"801","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","09","168.00","1,372","지분","-","-","-"
"802","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","09","1359.66","11,056","지분","-","-","-"
"803","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","09","331.00","3,390","지분","-","-","-"
"804","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","09","165.00","1,695","지분","-","-","-"
"805","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","08","99.00","1,170","지분","-","-","-"
"806","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","08","82.00","673","지분","-","-","-"
"807","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","08","165.00","1,695","지분","-","-","-"
"808","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","08","66.00","678","지분","-","-","-"
"809","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","08","109.00","1,287","지분","-","-","-"
"810","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","08","661.00","7,800","지분","-","-","-"
"811","경기도 광명시 가학동","5**","답","자연녹지지역","8m미만","201904","08","1290.00","50,000","지분","-","-","-"
"812","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","08","50.00","585","지분","-","-","-"
"813","경기도 광명시 노온사동","9**","답","자연녹지지역","25m이상","201904","07","622.50","55,000","지분","-","-","-"
"814","경기도 광명시 노온사동","9**","답","자연녹지지역","25m이상","201904","07","71.14","6,286","지분","-","-","-"
"815","경기도 광명시 노온사동","9**","답","자연녹지지역","25m이상","201904","07","444.64","39,286","지분","-","-","-"
"816","경기도 광명시 노온사동","9**","답","자연녹지지역","25m이상","201904","07","106.71","9,429","지분","-","-","-"
"817","경기도 광명시 노온사동","산1**","임야","자연녹지지역","8m미만","201904","05","198.00","6,240","지분","-","-","-"
"818","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","05","991.00","10,170","지분","-","-","-"
"819","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","05","496.00","5,085","지분","-","-","-"
"820","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","05","67.00","678","지분","-","-","-"
"821","경기도 광명시 가학동","9*","답","자연녹지지역","-","201904","05","1015.00","61,400","","-","-","-"
"822","경기도 광명시 가학동","9*","답","자연녹지지역","-","201904","05","1015.00","61,400","","-","-","-"
"823","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","04","165.00","1,345","지분","-","-","-"
"824","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","04","5.00","144","지분","-","-","-"
"825","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","04","160.00","4,606","지분","-","-","-"
"826","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","04","198.00","2,034","지분","-","-","-"
"827","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","03","297.00","3,510","지분","-","-","-"
"828","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","03","202.00","2,068","지분","-","-","-"
"829","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","03","99.00","1,017","지분","-","-","-"
"830","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","03","166.00","1,695","지분","-","-","-"
"831","경기도 광명시 가학동","산8*","임야","개발제한구역","-","201904","03","661.00","5,000","지분","-","-","-"
"832","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201904","03","66.00","1,700","지분","-","-","-"
"833","경기도 광명시 옥길동","4*","답","자연녹지지역","8m미만","201904","03","2641.00","90,000","","-","-","-"
"834","경기도 광명시 노온사동","6**","임야","자연녹지지역","-","201904","03","66.00","1,700","지분","-","-","-"
"835","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","03","330.00","3,900","지분","-","-","-"
"836","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","03","165.00","584","지분","-","-","-"
"837","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","03","199.00","2,034","지분","-","-","-"
"838","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","02","33.00","339","지분","-","-","-"
"839","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201904","01","100.00","1,017","지분","-","-","-"
"840","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","01","99.00","1,170","지분","-","-","-"
"841","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","01","330.00","3,900","지분","-","-","-"
"842","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","01","89.00","1,053","지분","-","-","-"
"843","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","01","165.00","1,950","지분","-","-","-"
"844","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","01","330.00","4,900","지분","-","-","-"
"845","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","01","6.60","110","지분","-","-","-"
"846","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","01","165.00","2,750","지분","-","-","-"
"847","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","01","1.00","29","지분","-","-","-"
"848","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","01","1.00","29","지분","-","-","-"
"849","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","01","15.00","446","지분","-","-","-"
"850","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","01","32.00","921","지분","-","-","-"
"851","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","01","495.00","6,750","지분","-","-","-"
"852","경기도 광명시 옥길동","4*","도로","제1종일반주거지역","8m미만","201903","30","65.00","5,200","","-","-","-"
"853","경기도 광명시 노온사동","산2**","대","개발제한구역","-","201903","29","33.05","390","지분","-","-","-"
"854","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201903","29","99.00","1,170","지분","-","-","-"
"855","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201903","29","116.00","1,365","지분","-","-","-"
"856","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201903","29","99.00","1,170","지분","-","-","-"
"857","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","29","991.00","10,170","지분","-","-","-"
"858","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","29","99.00","1,017","지분","-","-","-"
"859","경기도 광명시 가학동","산4*","임야","자연녹지지역","-","201903","28","99.20","2,250","지분","-","-","-"
"860","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","28","198.00","2,034","지분","-","-","-"
"861","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","28","363.00","3,729","지분","-","-","-"
"862","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201903","28","100.00","1,170","지분","-","-","-"
"863","경기도 광명시 옥길동","2**","답","자연녹지지역","25m이상","201903","27","288.00","17,000","지분","-","-","-"
"864","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","27","3.00","86","지분","-","-","-"
"865","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","27","96.00","2,764","지분","-","-","-"
"866","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","27","99.00","1,017","지분","-","-","-"
"867","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","27","198.00","2,034","지분","-","-","-"
"868","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","27","132.00","1,356","지분","-","-","-"
"869","경기도 광명시 가학동","산4*","임야","자연녹지지역","-","201903","26","66.12","1,580","지분","-","-","-"
"870","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201903","26","17.00","425","지분","-","-","-"
"871","경기도 광명시 노온사동","6**","임야","자연녹지지역","-","201903","26","66.00","1,666","지분","-","-","-"
"872","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201903","26","99.00","1,170","지분","-","-","-"
"873","경기도 광명시 옥길동","2**","전","제1종일반주거지역","8m미만","201903","26","562.00","54,400","","-","-","-"
"874","경기도 광명시 가학동","산4*","임야","자연녹지지역","25m미만","201903","26","330.58","8,900","지분","-","-","-"
"875","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","25","50.00","509","지분","-","-","-"
"876","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","25","165.00","1,695","지분","-","-","-"
"877","경기도 광명시 노온사동","산1**","임야","개발제한구역","-","201903","25","231.00","576","지분","-","-","-"
"878","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","25","330.00","5,500","지분","-","-","-"
"879","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","25","16.50","275","지분","-","-","-"
"880","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","25","165.00","2,950","지분","-","-","-"
"881","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201903","25","165.00","1,950","지분","-","-","-"
"882","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","25","331.00","3,390","지분","-","-","-"
"883","경기도 광명시 가학동","산4*","임야","자연녹지지역","-","201903","25","66.12","1,500","지분","-","-","-"
"884","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201903","25","33.00","390","지분","-","-","-"
"885","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","25","99.00","1,017","지분","-","-","-"
"886","경기도 광명시 일직동","산6*","임야","개발제한구역","-","201903","23","33.00","1,500","지분","-","-","-"
"887","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","22","99.00","1,470","지분","-","-","-"
"888","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","21","330.00","3,390","지분","-","-","-"
"889","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","21","16.50","250","지분","-","-","-"
"890","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","21","148.50","2,250","지분","-","-","-"
"891","경기도 광명시 노온사동","1**","전","자연녹지지역","8m미만","201903","21","456.00","36,300","","-","-","-"
"892","경기도 광명시 노온사동","7**","전","자연녹지지역","25m이상","201903","20","2646.00","235,000","","-","-","-"
"893","경기도 광명시 가학동","3**","전","자연녹지지역","-","201903","20","1874.00","100,000","","-","-","-"
"894","경기도 광명시 가학동","3**","전","자연녹지지역","25m이상","201903","20","775.00","70,000","","-","-","-"
"895","경기도 광명시 가학동","3**","전","자연녹지지역","8m미만","201903","20","1719.00","120,000","","-","-","-"
"896","경기도 광명시 가학동","3**","전","자연녹지지역","-","201903","20","1279.00","70,000","","-","-","-"
"897","경기도 광명시 가학동","3**","전","자연녹지지역","-","201903","20","982.00","60,000","","-","-","-"
"898","경기도 광명시 가학동","8**","답","자연녹지지역","-","201903","20","1230.00","52,080","","-","-","-"
"899","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","20","165.00","2,450","지분","-","-","-"
"900","경기도 광명시 광명동","6**","도로","제2종일반주거지역","8m미만","201903","20","49.00","25,000","지분","-","-","-"
"901","경기도 광명시 철산동","7*","도로","제2종일반주거지역","25m이상","201903","20","2.00","185","","-","-","-"
"902","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","19","99.00","1,470","지분","-","-","-"
"903","경기도 광명시 광명동","산1**","임야","개발제한구역","-","201903","19","331.00","3,300","지분","-","-","-"
"904","경기도 광명시 가학동","7**","전","자연녹지지역","-","201903","18","277.00","19,300","","-","-","-"
"905","경기도 광명시 가학동","7**","전","자연녹지지역","8m미만","201903","18","1855.00","129,000","","-","-","-"
"906","경기도 광명시 가학동","7**","전","자연녹지지역","8m미만","201903","18","672.00","46,700","","-","-","-"
"907","경기도 광명시 가학동","산4*","임야","자연녹지지역","-","201903","18","122.31","3,108","지분","-","-","-"
"908","경기도 광명시 가학동","산1**","임야","자연녹지지역","-","201903","18","1304.13","13,000","지분","-","-","-"
"909","경기도 광명시 노온사동","7**","전","자연녹지지역","8m미만","201903","18","660.00","38,000","","-","-","-"
"910","경기도 광명시 가학동","5**","대","제1종일반주거지역","8m미만","201903","18","463.00","91,500","","-","-","-"
"911","경기도 광명시 가학동","산9*","임야","자연녹지지역","-","201903","16","991.00","39,000","지분","-","-","-"
"912","경기도 광명시 소하동","3**","전","제1종일반주거지역","25m이상","201903","15","2720.00","740,506","지분","-","-","-"
"913","경기도 광명시 철산동","3*","대","제2종일반주거지역","25m이상","201903","15","374.50","142,000","","-","-","-"
"914","경기도 광명시 소하동","3**","전","제1종일반주거지역","25m이상","201903","15","1182.00","321,794","","-","-","-"
"915","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201903","15","116.00","2,916","지분","-","-","-"
"916","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201903","15","165.00","4,250","지분","-","-","-"
"917","경기도 광명시 소하동","3**","전","제1종일반주거지역","25m이상","201903","15","1923.00","523,500","지분","-","-","-"
"918","경기도 광명시 가학동","산4*","임야","자연녹지지역","-","201903","15","22.55","525","지분","-","-","-"
"919","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","15","99.00","1,470","지분","-","-","-"
"920","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201903","14","66.00","1,700","지분","-","-","-"
"921","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","13","330.00","5,900","지분","-","-","-"
"922","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","13","32.00","921","지분","-","-","-"
"923","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","13","1.00","29","지분","-","-","-"
"924","경기도 광명시 가학동","3**","임야","용도미지정","-","201903","13","313.50","5,225","지분","-","-","-"
"925","경기도 광명시 가학동","3**","임야","용도미지정","-","201903","13","16.50","275","지분","-","-","-"
"926","경기도 광명시 일직동","산6*","임야","개발제한구역","-","201903","13","33.00","1,500","지분","-","-","-"
"927","경기도 광명시 노온사동","산1**","임야","자연녹지지역","8m미만","201903","13","165.00","5,200","지분","-","-","-"
"928","경기도 광명시 노온사동","산1**","임야","자연녹지지역","8m미만","201903","13","330.00","10,000","지분","-","-","-"
"929","경기도 광명시 노온사동","6**","답","자연녹지지역","-","201903","13","333.00","11,300","","-","-","-"
"930","경기도 광명시 노온사동","7**","전","자연녹지지역","8m미만","201903","13","1002.00","60,600","","-","-","-"
"931","경기도 광명시 노온사동","산1**","임야","자연녹지지역","8m미만","201903","12","514.85","2,850","지분","-","-","-"
"932","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201903","12","1669.44","2,376","지분","-","-","-"
"933","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201903","12","5520.67","7,853","지분","-","-","-"
"934","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201903","12","4347.14","6,184","지분","-","-","-"
"935","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201903","12","6998.29","9,954","지분","-","-","-"
"936","경기도 광명시 가학동","산4*","임야","자연녹지지역","-","201903","12","82.65","2,100","지분","-","-","-"
"937","경기도 광명시 노온사동","산1**","임야","자연녹지지역","8m미만","201903","12","926.74","5,150","지분","-","-","-"
"938","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201903","12","2952.04","4,199","지분","-","-","-"
"939","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201903","12","3272.75","4,656","지분","-","-","-"
"940","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201903","12","9124.00","12,979","지분","-","-","-"
"941","경기도 광명시 소하동","7**","전","개발제한구역","8m미만","201903","11","578.00","34,000","지분","-","-","-"
"942","경기도 광명시 소하동","3**","대","제1종일반주거지역","-","201903","11","38.00","11,590","지분","-","-","-"
"943","경기도 광명시 일직동","산6*","임야","개발제한구역","-","201903","11","33.00","1,500","지분","-","-","-"
"944","경기도 광명시 일직동","산6*","임야","개발제한구역","-","201903","11","49.60","2,250","지분","-","-","-"
"945","경기도 광명시 옥길동","4**","대","개발제한구역","8m미만","201903","10","752.00","88,000","","-","-","-"
"946","경기도 광명시 가학동","산4*","임야","자연녹지지역","25m미만","201903","09","112.40","3,026","지분","-","-","-"
"947","경기도 광명시 옥길동","3**","묘지","제1종일반주거지역","-","201903","08","1881.00","68,000","","-","-","-"
"948","경기도 광명시 노온사동","산2**","임야","개발제한구역","-","201903","07","99.17","1,170","지분","-","-","-"
"949","경기도 광명시 가학동","1**","전","자연녹지지역","-","201903","07","536.00","35,000","","-","-","-"
"950","경기도 광명시 가학동","산4*","임야","자연녹지지역","-","201903","07","33.06","790","지분","-","-","-"
"951","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201903","07","1818.00","5,151","지분","-","-","-"
"952","경기도 광명시 노온사동","산2**","임야","개발제한구역","-","201903","07","66.11","780","지분","-","-","-"
"953","경기도 광명시 가학동","9*","전","제1종일반주거지역","12m미만","201903","06","19.00","2,000","","-","-","-"
"954","경기도 광명시 노온사동","산1**","임야","자연녹지지역","-","201903","06","132.23","3,480","지분","-","-","-"
"955","경기도 광명시 광명동","5**","도로","제1종일반주거지역","8m미만","201903","06","78.00","3,688","지분","-","-","-"
"956","경기도 광명시 가학동","4**","도로","제1종일반주거지역","8m미만","201903","05","17.00","1,500","","-","-","-"
"957","경기도 광명시 소하동","9**","대","제2종일반주거지역","12m미만","201903","04","76.26","19,550","지분","-","-","-"
"958","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201903","02","165.00","2,950","지분","-","-","-"
"959","경기도 광명시 일직동","산6*","임야","개발제한구역","-","201903","01","730.88","14,770","지분","-","-","-"
"960","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201902","28","660.00","11,000","지분","-","-","-"
"961","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201902","28","34.00","550","지분","-","-","-"
"962","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201902","28","198.00","2,940","지분","-","-","-"
"963","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201902","28","628.00","10,450","지분","-","-","-"
"964","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201902","27","99.00","2,499","지분","-","-","-"
"965","경기도 광명시 노온사동","6**","답","자연녹지지역","8m미만","201902","27","2188.00","99,300","","-","-","-"
"966","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201902","27","66.00","1,700","지분","-","-","-"
"967","경기도 광명시 노온사동","6**","임야","자연녹지지역","-","201902","27","99.00","2,293","지분","-","-","-"
"968","경기도 광명시 철산동","7*","도로","제2종일반주거지역","8m미만","201902","26","99.33","8,973","지분","-","-","-"
"969","경기도 광명시 광명동","1*","도로","제2종일반주거지역","25m이상","201902","26","4.90","428","","-","-","-"
"970","경기도 광명시 광명동","1*","도로","제2종일반주거지역","25m이상","201902","26","2.50","240","지분","-","-","-"
"971","경기도 광명시 광명동","1*","도로","제2종일반주거지역","25m이상","201902","26","3.10","274","지분","-","-","-"
"972","경기도 광명시 광명동","1*","도로","제2종일반주거지역","25m이상","201902","26","9.70","884","지분","-","-","-"
"973","경기도 광명시 철산동","7*","도로","제2종일반주거지역","25m이상","201902","26","84.50","7,632","지분","-","-","-"
"974","경기도 광명시 철산동","7*","도로","제2종일반주거지역","25m이상","201902","26","387.00","34,968","","-","-","-"
"975","경기도 광명시 철산동","7*","도로","제2종일반주거지역","25m이상","201902","26","373.50","33,752","지분","-","-","-"
"976","경기도 광명시 철산동","7*","도로","제2종일반주거지역","8m미만","201902","26","33.11","2,991","지분","-","-","-"
"977","경기도 광명시 철산동","5*","도로","제2종일반주거지역","25m이상","201902","26","19.90","2,271","","-","-","-"
"978","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201902","26","495.00","8,250","지분","-","-","-"
"979","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201902","25","33.00","550","지분","-","-","-"
"980","경기도 광명시 가학동","3**","대","자연녹지지역","-","201902","25","3.00","87","지분","-","-","-"
"981","경기도 광명시 일직동","산6*","임야","개발제한구역","-","201902","25","6.60","300","","-","-","-"
