"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 의정부시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"705","경기도 의정부시 고산동","6**","전","제1종일반주거지역","8m미만","202105","07","1143.00","134,500","","-","-","-"
"706","경기도 의정부시 민락동","8**","대","제1종전용주거지역","12m미만","202105","06","262.30","33,837","","-","-","-"
"707","경기도 의정부시 낙양동","1**","전","자연녹지지역","-","202105","06","419.00","10,160","","-","-","-"
"708","경기도 의정부시 가능동","1*","도로","제2종일반주거지역","12m미만","202105","06","90.00","5,400","","-","-","-"
"709","경기도 의정부시 낙양동","1**","전","자연녹지지역","-","202105","05","469.00","11,300","","-","-","-"
"710","경기도 의정부시 민락동","8**","대","제1종전용주거지역","12m미만","202105","05","259.00","33,929","","-","-","-"
"711","경기도 의정부시 고산동","1*","대","용도미지정","-","202105","05","248.00","41,368","","-","-","-"
"712","경기도 의정부시 의정부동","3**","도로","제2종일반주거지역","8m미만","202105","05","7.80","2,000","","-","-","-"
"713","경기도 의정부시 자일동","3**","전","개발제한구역","8m미만","202105","04","61.00","2,500","","-","-","-"
"714","경기도 의정부시 고산동","6**","전","제1종일반주거지역","-","202105","03","588.00","70,000","","-","-","-"
"715","경기도 의정부시 산곡동","6**","하천","제1종일반주거지역","8m미만","202105","02","321.00","50,078","","-","-","-"
"716","경기도 의정부시 산곡동","6**","전","제1종일반주거지역","8m미만","202105","02","132.00","20,564","","-","-","-"
"717","경기도 의정부시 금오동","6*","대","제3종일반주거지역","12m미만","202104","30","42.55","18,000","지분","-","-","-"
"718","경기도 의정부시 고산동","6**","답","제1종일반주거지역","8m미만","202104","30","458.00","73,000","","-","-","-"
"719","경기도 의정부시 고산동","5**","도로","용도미지정","-","202104","30","10.11","1,000","지분","-","-","-"
"720","경기도 의정부시 고산동","2**","전","개발제한구역","8m미만","202104","30","92.00","7,400","지분","-","-","-"
"721","경기도 의정부시 의정부동","3*","대","일반상업지역","12m미만","202104","29","18.00","18,750","","-","-","-"
"722","경기도 의정부시 의정부동","3*","도로","일반상업지역","8m미만","202104","29","11.00","8,760","","-","-","-"
"723","경기도 의정부시 호원동","3**","전","제2종일반주거지역","12m미만","202104","28","82.00","24,800","","-","-","-"
"724","경기도 의정부시 호원동","3**","전","제2종일반주거지역","12m미만","202104","28","155.00","46,890","","-","-","-"
"725","경기도 의정부시 낙양동","6*","전","개발제한구역","8m미만","202104","28","86.00","1,600","지분","-","-","-"
"726","경기도 의정부시 의정부동","3*","대","일반상업지역","12m미만","202104","28","251.90","215,000","","-","-","-"
"727","경기도 의정부시 낙양동","6*","전","개발제한구역","-","202104","28","1006.00","20,400","","-","-","-"
"728","경기도 의정부시 의정부동","3*","도로","일반상업지역","-","202104","27","23.00","3,000","","-","-","-"
"729","경기도 의정부시 호원동","3**","대","제2종일반주거지역","8m미만","202104","23","32.00","6,048","","-","-","-"
"730","경기도 의정부시 호원동","3**","전","제2종일반주거지역","8m미만","202104","23","185.00","21,000","","-","-","-"
"731","경기도 의정부시 금오동","6*","대","제3종일반주거지역","12m미만","202104","23","47.30","23,500","지분","-","-","-"
"732","경기도 의정부시 호원동","1**","전","제1종일반주거지역","25m이상","202104","23","1.00","400","","-","-","-"
"733","경기도 의정부시 호원동","3**","대","제2종일반주거지역","8m미만","202104","23","145.00","19,000","","-","-","-"
"734","경기도 의정부시 가능동","1*","도로","제2종일반주거지역","8m미만","202104","21","109.00","3,520","","-","-","-"
"735","경기도 의정부시 가능동","6**","도로","제2종일반주거지역","12m미만","202104","21","14.20","534","지분","-","-","-"
"736","경기도 의정부시 용현동","1**","과수원","제1종일반주거지역","12m미만","202104","21","8.00","200","지분","-","-","-"
"737","경기도 의정부시 의정부동","4**","도로","일반상업지역","8m미만","202104","20","7.78","600","지분","-","-","-"
"738","경기도 의정부시 가능동","4**","전","자연녹지지역","8m미만","202104","19","1099.00","32,000","","-","-","-"
"739","경기도 의정부시 의정부동","2*","주차장","일반상업지역","8m미만","202104","16","186.40","70,000","","-","-","-"
"740","경기도 의정부시 의정부동","3**","대","제2종일반주거지역","8m미만","202104","16","71.10","14,000","","-","-","-"
"741","경기도 의정부시 금오동","6*","대","제3종일반주거지역","12m미만","202104","15","58.29","35,000","지분","-","-","-"
"742","경기도 의정부시 낙양동","1**","답","개발제한구역","-","202104","15","645.00","2,097","","-","-","-"
"743","경기도 의정부시 낙양동","산4*","임야","개발제한구역","-","202104","15","3000.00","13,500","","-","-","-"
"744","경기도 의정부시 낙양동","1**","답","개발제한구역","-","202104","15","278.00","903","","-","-","-"
"745","경기도 의정부시 용현동","3*","임야","제2종일반주거지역","8m미만","202104","14","187.00","45,348","","-","-","-"
"746","경기도 의정부시 의정부동","2*","대","일반상업지역","12m미만","202104","14","566.30","200,000","","-","-","-"
"747","경기도 의정부시 녹양동","산*","도로","제1종일반주거지역","-","202104","13","135.63","5,470","지분","-","-","-"
"748","경기도 의정부시 용현동","*","답","제1종일반주거지역","12m미만","202104","12","178.00","64,614","","-","-","-"
"749","경기도 의정부시 호원동","2**","대","제1종일반주거지역","8m미만","202104","12","15.00","1,587","지분","-","-","-"
"750","경기도 의정부시 금오동","6*","대","제3종일반주거지역","12m미만","202104","11","42.64","25,000","지분","-","-","-"
"751","경기도 의정부시 용현동","1**","임야","제1종일반주거지역","-","202104","08","17.00","2,650","","-","-","-"
"752","경기도 의정부시 의정부동","4**","대","일반상업지역","-","202104","08","41.80","8,482","","20230927","-","-"
"753","경기도 의정부시 호원동","3**","임야","자연녹지지역","12m미만","202104","07","170.00","25,600","","20211203","-","-"
"754","경기도 의정부시 의정부동","4**","대","일반상업지역","12m미만","202104","07","461.40","300,000","","20210929","-","-"
"755","경기도 의정부시 호원동","3**","대","자연녹지지역","12m미만","202104","07","194.00","34,900","지분","20211203","-","-"
"756","경기도 의정부시 가능동","1*","도로","제2종일반주거지역","-","202104","06","62.00","2,000","","-","-","-"
"757","경기도 의정부시 가능동","1*","도로","제2종일반주거지역","-","202104","06","62.00","2,000","","-","-","-"
"758","경기도 의정부시 낙양동","3*","임야","개발제한구역","-","202104","02","1867.00","3,500","","-","-","-"
"759","경기도 의정부시 호원동","3**","대","제1종일반주거지역","8m미만","202104","01","40.00","9,400","","20210420","-","-"
"760","경기도 의정부시 호원동","3**","대","제1종일반주거지역","8m미만","202104","01","40.00","9,600","","-","-","-"
"761","경기도 의정부시 고산동","*","대","용도미지정","-","202103","31","1281.00","152,986","","-","-","-"
"762","경기도 의정부시 고산동","*","대","용도미지정","-","202103","31","2500.00","298,568","","-","-","-"
"763","경기도 의정부시 금오동","3**","도로","제2종일반주거지역","-","202103","30","85.00","3,167","","-","-","-"
"764","경기도 의정부시 금오동","4**","도로","제2종일반주거지역","-","202103","30","198.00","6,872","","-","-","-"
"765","경기도 의정부시 금오동","4**","구거","제2종일반주거지역","-","202103","30","116.00","3,915","","-","-","-"
"766","경기도 의정부시 금오동","4**","구거","제2종일반주거지역","-","202103","30","77.00","2,599","","-","-","-"
"767","경기도 의정부시 금오동","4**","도로","제2종일반주거지역","-","202103","30","58.00","1,965","","-","-","-"
"768","경기도 의정부시 금오동","3**","도로","제2종일반주거지역","25m미만","202103","30","24.00","1,301","","-","-","-"
"769","경기도 의정부시 금오동","4**","도로","제2종일반주거지역","8m미만","202103","30","10.00","279","","-","-","-"
"770","경기도 의정부시 금오동","3**","도로","제2종일반주거지역","25m미만","202103","30","4.00","217","","-","-","-"
"771","경기도 의정부시 의정부동","4**","도로","일반상업지역","8m미만","202103","30","7.60","800","지분","-","-","-"
"772","경기도 의정부시 금오동","4**","도로","제2종일반주거지역","-","202103","30","50.00","2,357","","-","-","-"
"773","경기도 의정부시 금오동","4**","도로","제2종일반주거지역","-","202103","30","74.00","2,969","","-","-","-"
"774","경기도 의정부시 금오동","4**","도로","제2종일반주거지역","-","202103","30","41.00","1,511","","-","-","-"
"775","경기도 의정부시 금오동","3**","도로","제2종일반주거지역","-","202103","30","39.00","1,316","","-","-","-"
"776","경기도 의정부시 금오동","4**","도로","제2종일반주거지역","-","202103","30","87.00","2,948","","-","-","-"
"777","경기도 의정부시 금오동","3**","답","제2종일반주거지역","8m미만","202103","30","20.00","553","","-","-","-"
"778","경기도 의정부시 금오동","3**","도로","제2종일반주거지역","-","202103","30","190.00","11,787","","-","-","-"
"779","경기도 의정부시 금오동","3**","도로","제2종일반주거지역","25m미만","202103","30","12.00","332","","-","-","-"
"780","경기도 의정부시 금오동","4**","도로","제2종일반주거지역","8m미만","202103","30","16.00","446","","-","-","-"
"781","경기도 의정부시 금오동","4**","도로","제2종일반주거지역","-","202103","30","204.00","6,911","","-","-","-"
"782","경기도 의정부시 금오동","4**","도로","제2종일반주거지역","-","202103","30","149.00","5,978","","-","-","-"
"783","경기도 의정부시 금오동","4**","도로","제2종일반주거지역","-","202103","30","1080.00","36,893","","-","-","-"
"784","경기도 의정부시 금오동","3**","도로","제2종일반주거지역","-","202103","30","1262.00","44,145","","-","-","-"
"785","경기도 의정부시 호원동","2**","전","제1종일반주거지역","-","202103","29","165.00","30,000","","20211209","-","-"
"786","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202103","29","202.00","956","지분","-","-","-"
"787","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202103","29","210.00","978","지분","-","-","-"
"788","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202103","29","414.33","1,960","지분","-","-","-"
"789","경기도 의정부시 고산동","2**","전","개발제한구역","8m미만","202103","29","92.00","7,000","지분","20210430","-","-"
"790","경기도 의정부시 고산동","4**","전","자연녹지지역","8m미만","202103","27","314.00","13,000","","-","-","-"
"791","경기도 의정부시 고산동","4**","전","자연녹지지역","8m미만","202103","27","715.60","44,000","","-","-","-"
"792","경기도 의정부시 고산동","4**","전","개발제한구역","8m미만","202103","27","2137.40","133,000","","-","-","-"
"793","경기도 의정부시 고산동","4**","답","개발제한구역","-","202103","27","331.00","20,000","","-","-","-"
"794","경기도 의정부시 낙양동","1**","전","자연녹지지역","-","202103","27","384.00","9,130","","-","-","-"
"795","경기도 의정부시 의정부동","2**","대","일반상업지역","25m이상","202103","26","150.00","130,000","","20210513","-","-"
"796","경기도 의정부시 호원동","2**","잡종지","제2종일반주거지역","25m미만","202103","25","151.90","59,800","지분","-","-","-"
"797","경기도 의정부시 산곡동","4**","전","준주거지역","-","202103","24","778.00","84,707","지분","20210907","-","-"
"798","경기도 의정부시 고산동","5**","답","준주거지역","-","202103","24","258.00","28,090","지분","20210907","-","-"
"799","경기도 의정부시 산곡동","3**","전","준주거지역","-","202103","24","778.00","84,707","지분","20210907","-","-"
"800","경기도 의정부시 산곡동","*","대","일반상업지역","-","202103","24","13751.00","1,664,000","","-","-","-"
"801","경기도 의정부시 고산동","4**","전","준주거지역","-","202103","24","1494.00","162,663","지분","20210907","-","-"
"802","경기도 의정부시 고산동","4**","전","준주거지역","-","202103","24","996.00","108,442","지분","20210907","-","-"
"803","경기도 의정부시 고산동","4**","답","준주거지역","-","202103","24","1268.00","138,057","지분","20210907","-","-"
"804","경기도 의정부시 산곡동","4**","전","자연녹지지역","-","202103","24","129.00","14,045","지분","20210907","-","-"
"805","경기도 의정부시 산곡동","3**","전","준주거지역","-","202103","24","296.00","32,228","지분","20210907","-","-"
"806","경기도 의정부시 금오동","2**","대","제2종일반주거지역","12m미만","202103","23","83.50","15,000","지분","-","-","-"
"807","경기도 의정부시 의정부동","1**","대","일반상업지역","25m미만","202103","23","19.58","15,000","지분","-","-","-"
"808","경기도 의정부시 의정부동","1**","대","일반상업지역","25m미만","202103","23","9.79","7,500","지분","-","-","-"
"809","경기도 의정부시 의정부동","1**","대","일반상업지역","25m미만","202103","23","9.79","7,500","지분","-","-","-"
"810","경기도 의정부시 의정부동","2*","대","일반상업지역","8m미만","202103","23","110.80","85,000","","-","-","-"
"811","경기도 의정부시 의정부동","1**","대","일반상업지역","25m미만","202103","23","16.56","17,045","지분","-","-","-"
"812","경기도 의정부시 의정부동","1**","대","일반상업지역","25m미만","202103","23","7.73","7,955","지분","-","-","-"
"813","경기도 의정부시 신곡동","3**","전","제2종일반주거지역","-","202103","23","50.00","8,000","","-","-","-"
"814","경기도 의정부시 신곡동","3**","전","제2종일반주거지역","25m이상","202103","23","103.00","12,000","","-","-","-"
"815","경기도 의정부시 가능동","4**","대","자연녹지지역","8m미만","202103","23","417.00","18,000","","-","-","-"
"816","경기도 의정부시 가능동","5**","대","제1종일반주거지역","8m미만","202103","22","9.00","2,813","지분","-","-","-"
"817","경기도 의정부시 고산동","2**","전","개발제한구역","8m미만","202103","22","316.00","23,500","","-","-","-"
"818","경기도 의정부시 의정부동","2**","대","일반상업지역","-","202103","22","106.50","60,000","","-","-","-"
"819","경기도 의정부시 가능동","5**","잡종지","제1종일반주거지역","25m미만","202103","22","260.50","49,400","지분","-","-","-"
"820","경기도 의정부시 가능동","5**","잡종지","제1종일반주거지역","25m미만","202103","22","260.50","49,400","지분","-","-","-"
"821","경기도 의정부시 가능동","5**","대","제1종일반주거지역","8m미만","202103","22","7.00","2,188","지분","-","-","-"
"822","경기도 의정부시 가능동","5**","대","제1종일반주거지역","8m미만","202103","22","9.00","2,813","지분","-","-","-"
"823","경기도 의정부시 가능동","5**","대","제1종일반주거지역","8m미만","202103","22","7.00","2,188","지분","-","-","-"
"824","경기도 의정부시 가능동","5**","대","제1종일반주거지역","8m미만","202103","19","8.75","1,200","지분","-","-","-"
"825","경기도 의정부시 의정부동","1**","대","일반상업지역","25m미만","202103","19","107.80","134,150","","20210427","-","-"
"826","경기도 의정부시 가능동","5**","대","제1종일반주거지역","8m미만","202103","19","4.99","800","지분","-","-","-"
"827","경기도 의정부시 낙양동","1**","전","개발제한구역","8m미만","202103","19","654.00","15,500","","-","-","-"
"828","경기도 의정부시 의정부동","1**","대","일반상업지역","25m미만","202103","19","78.30","97,350","","-","-","-"
"829","경기도 의정부시 의정부동","1**","대","일반상업지역","25m미만","202103","19","75.70","94,000","","20210427","-","-"
"830","경기도 의정부시 가능동","3**","도로","제2종일반주거지역","8m미만","202103","18","253.00","20,000","","-","-","-"
"831","경기도 의정부시 호원동","3**","전","제2종일반주거지역","8m미만","202103","17","147.00","28,000","","-","-","-"
"832","경기도 의정부시 호원동","3**","대","제2종일반주거지역","8m미만","202103","17","112.00","42,500","","-","-","-"
"833","경기도 의정부시 가능동","2**","대","제1종일반주거지역","25m이상","202103","17","34.00","10,500","","-","-","-"
"834","경기도 의정부시 용현동","1**","대","제1종일반주거지역","12m미만","202103","17","24.00","7,000","","-","-","-"
"835","경기도 의정부시 용현동","1**","대","제1종일반주거지역","12m미만","202103","17","503.00","136,460","","-","-","-"
"836","경기도 의정부시 용현동","1**","대","제1종일반주거지역","12m미만","202103","17","2.00","540","","-","-","-"
"837","경기도 의정부시 낙양동","1**","전","자연녹지지역","-","202103","15","785.00","20,223","","-","-","-"
"838","경기도 의정부시 용현동","1**","전","제1종일반주거지역","8m미만","202103","12","13.00","733","","-","-","-"
"839","경기도 의정부시 낙양동","산1**","임야","개발제한구역","-","202103","12","330.50","2,000","지분","-","-","-"
"840","경기도 의정부시 녹양동","*","전","제1종일반주거지역","8m미만","202103","12","20.00","2,170","","-","-","-"
"841","경기도 의정부시 녹양동","*","전","제1종일반주거지역","8m미만","202103","12","87.00","7,610","","-","-","-"
"842","경기도 의정부시 용현동","1**","전","제1종일반주거지역","12m미만","202103","12","5.00","318","","-","-","-"
"843","경기도 의정부시 용현동","1**","대","제1종일반주거지역","12m미만","202103","12","115.00","10,949","","-","-","-"
"844","경기도 의정부시 고산동","6*","대","용도미지정","-","202103","11","813.00","160,100","","-","-","-"
"845","경기도 의정부시 낙양동","6**","전","개발제한구역","-","202103","10","443.00","7,930","","-","-","-"
"846","경기도 의정부시 민락동","8**","대","제1종전용주거지역","12m미만","202103","10","265.20","34,741","","-","-","-"
"847","경기도 의정부시 낙양동","6**","전","개발제한구역","-","202103","10","311.00","5,570","","-","-","-"
"848","경기도 의정부시 금오동","3**","대","제2종일반주거지역","25m미만","202103","09","23.50","8,000","지분","-","-","-"
"849","경기도 의정부시 가능동","2**","대","제1종일반주거지역","8m미만","202103","06","229.71","27,500","지분","-","-","-"
"850","경기도 의정부시 자일동","6*","전","개발제한구역","25m미만","202103","04","850.00","23,500","","-","-","-"
"851","경기도 의정부시 고산동","4**","전","개발제한구역","25m이상","202103","04","965.00","129,000","","-","-","-"
"852","경기도 의정부시 가능동","5**","잡종지","제1종일반주거지역","8m미만","202103","03","16.50","1,000","지분","-","-","-"
"853","경기도 의정부시 민락동","8**","대","제1종전용주거지역","12m미만","202103","03","258.00","37,500","","-","-","-"
"854","경기도 의정부시 호원동","1**","전","제2종일반주거지역","-","202103","03","11.68","1,800","지분","-","-","-"
"855","경기도 의정부시 호원동","1**","전","제2종일반주거지역","12m미만","202103","03","4.28","650","지분","-","-","-"
"856","경기도 의정부시 호원동","1**","전","제2종일반주거지역","12m미만","202103","03","393.00","106,992","","-","-","-"
"857","경기도 의정부시 용현동","1**","과수원","제1종일반주거지역","-","202103","02","320.00","56,350","","-","-","-"
"858","경기도 의정부시 용현동","1**","과수원","제1종일반주거지역","25m미만","202103","02","7.00","1,500","","-","-","-"
"859","경기도 의정부시 낙양동","3**","답","개발제한구역","8m미만","202103","02","235.00","9,560","","-","-","-"
"860","경기도 의정부시 산곡동","5**","전","자연녹지지역","25m이상","202103","02","826.00","85,000","","-","-","-"
"861","경기도 의정부시 낙양동","3**","도로","개발제한구역","-","202103","02","187.00","3,600","","-","-","-"
"862","경기도 의정부시 낙양동","3**","체육용지","개발제한구역","8m미만","202103","02","1197.00","68,550","","-","-","-"
"863","경기도 의정부시 낙양동","3**","답","개발제한구역","-","202103","02","2.00","80","","-","-","-"
"864","경기도 의정부시 낙양동","3**","답","개발제한구역","-","202103","02","91.00","3,220","","-","-","-"
"865","경기도 의정부시 낙양동","3**","주차장","개발제한구역","8m미만","202103","02","300.00","46,190","","-","-","-"
"866","경기도 의정부시 호원동","3**","대","제1종일반주거지역","8m미만","202103","01","26.00","6,247","","-","-","-"
"867","경기도 의정부시 의정부동","3*","대","일반상업지역","12m미만","202102","27","9.00","4,000","지분","-","-","-"
"868","경기도 의정부시 호원동","2**","전","자연녹지지역","-","202102","26","1884.00","455,928","","-","-","-"
"869","경기도 의정부시 낙양동","7**","대","제2종일반주거지역","25m이상","202102","25","12.59","25,000","지분","-","-","-"
"870","경기도 의정부시 신곡동","2**","전","개발제한구역","12m미만","202102","25","178.00","16,200","","-","-","-"
"871","경기도 의정부시 신곡동","2**","전","개발제한구역","12m미만","202102","25","407.00","37,000","","-","-","-"
"872","경기도 의정부시 낙양동","7**","대","제2종일반주거지역","25m이상","202102","25","12.59","25,000","지분","-","-","-"
"873","경기도 의정부시 낙양동","7**","대","제2종일반주거지역","25m이상","202102","25","12.59","25,000","지분","-","-","-"
"874","경기도 의정부시 낙양동","7**","대","제2종일반주거지역","25m이상","202102","25","12.59","25,000","지분","-","-","-"
"875","경기도 의정부시 낙양동","7**","대","제2종일반주거지역","25m이상","202102","25","12.59","25,000","지분","-","-","-"
"876","경기도 의정부시 의정부동","2**","대","일반상업지역","8m미만","202102","24","58.00","20,387","","-","-","-"
"877","경기도 의정부시 가능동","7**","대","제2종일반주거지역","25m미만","202102","24","253.80","63,700","","-","-","-"
"878","경기도 의정부시 의정부동","2**","대","일반상업지역","8m미만","202102","24","25.00","8,413","","-","-","-"
"879","경기도 의정부시 낙양동","5**","답","개발제한구역","12m미만","202102","22","813.00","71,832","","-","-","-"
"880","경기도 의정부시 가능동","6**","대","제2종일반주거지역","12m미만","202102","22","136.20","35,000","","-","-","-"
"881","경기도 의정부시 고산동","4**","대","개발제한구역","8m미만","202102","20","102.00","9,000","지분","-","-","-"
"882","경기도 의정부시 민락동","8**","대","제2종일반주거지역","12m미만","202102","19","694.90","265,000","","-","-","-"
"883","경기도 의정부시 용현동","1**","대","제1종일반주거지역","8m미만","202102","19","258.00","43,000","","-","-","-"
"884","경기도 의정부시 용현동","1**","대","제1종일반주거지역","8m미만","202102","19","258.00","39,000","","20210316","-","-"
"885","경기도 의정부시 신곡동","5**","잡종지","제1종일반주거지역","8m미만","202102","19","26.00","3,500","","-","-","-"
"886","경기도 의정부시 고산동","산6*","임야","제1종일반주거지역","-","202102","18","9.50","335","지분","-","-","-"
"887","경기도 의정부시 호원동","2**","잡종지","제2종일반주거지역","25m미만","202102","18","759.50","299,000","지분","-","-","-"
"888","경기도 의정부시 녹양동","1**","대","제2종일반주거지역","8m미만","202102","18","1.00","100","","-","-","-"
"889","경기도 의정부시 고산동","6**","임야","자연녹지지역","-","202102","18","39.50","499","지분","-","-","-"
"890","경기도 의정부시 고산동","산6*","임야","제1종일반주거지역","8m미만","202102","18","182.00","12,876","지분","-","-","-"
"891","경기도 의정부시 고산동","산6*","임야","자연녹지지역","-","202102","18","10.00","126","지분","-","-","-"
"892","경기도 의정부시 고산동","6**","임야","제1종일반주거지역","8m미만","202102","18","31.50","2,786","지분","-","-","-"
"893","경기도 의정부시 고산동","6**","임야","제1종일반주거지역","-","202102","18","125.50","8,690","지분","-","-","-"
"894","경기도 의정부시 고산동","6**","임야","제1종일반주거지역","8m미만","202102","18","142.50","9,688","지분","-","-","-"
"895","경기도 의정부시 의정부동","1**","대","일반상업지역","8m미만","202102","17","184.50","31,000","","-","-","-"
"896","경기도 의정부시 의정부동","9*","답","일반상업지역","-","202102","17","212.00","53,550","","-","-","-"
"897","경기도 의정부시 의정부동","4**","대","제2종일반주거지역","8m미만","202102","15","153.10","87,994","","-","-","-"
"898","경기도 의정부시 녹양동","4**","대","제2종일반주거지역","12m미만","202102","15","490.80","76,898","","-","-","-"
"899","경기도 의정부시 의정부동","4**","대","제2종일반주거지역","8m미만","202102","15","220.10","126,502","","-","-","-"
"900","경기도 의정부시 가능동","2**","대","제2종일반주거지역","-","202102","15","27.00","15,518","","-","-","-"
"901","경기도 의정부시 가능동","2**","대","제2종일반주거지역","25m미만","202102","15","55.00","31,611","","-","-","-"
"902","경기도 의정부시 가능동","2**","대","제2종일반주거지역","-","202102","15","44.00","25,289","","-","-","-"
"903","경기도 의정부시 낙양동","5**","전","개발제한구역","-","202102","09","294.00","16,850","","-","-","-"
"904","경기도 의정부시 낙양동","5**","답","개발제한구역","12m미만","202102","09","1037.00","59,450","","-","-","-"
"905","경기도 의정부시 신곡동","산6*","임야","자연녹지지역","-","202102","09","99.00","2,973","","-","-","-"
"906","경기도 의정부시 가능동","5**","대","제1종일반주거지역","8m미만","202102","08","436.00","26,400","","-","-","-"
"907","경기도 의정부시 민락동","8**","대","제1종전용주거지역","12m미만","202102","06","244.80","31,090","","-","-","-"
"908","경기도 의정부시 낙양동","7**","대","제2종일반주거지역","25m이상","202102","05","3331.20","688,000","","-","-","-"
"909","경기도 의정부시 녹양동","3**","대","제2종일반주거지역","25m미만","202102","04","137.70","30,000","","-","-","-"
"910","경기도 의정부시 의정부동","4**","대","일반상업지역","8m미만","202102","03","105.30","60,500","","-","-","-"
"911","경기도 의정부시 산곡동","6**","대","제1종일반주거지역","8m미만","202102","02","248.00","42,486","","-","-","-"
"912","경기도 의정부시 산곡동","6**","도로","제1종일반주거지역","8m미만","202102","02","71.34","5,395","지분","-","-","-"
"913","경기도 의정부시 신곡동","4**","대","제1종일반주거지역","25m이상","202102","02","90.00","16,000","","-","-","-"
"914","경기도 의정부시 산곡동","6**","도로","제1종일반주거지역","8m미만","202102","02","6.88","520","지분","-","-","-"
"915","경기도 의정부시 산곡동","6**","대","제1종일반주거지역","8m미만","202102","02","223.00","38,203","","-","-","-"
"916","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","264.00","1,254","지분","-","-","-"
"917","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,568","지분","-","-","-"
"918","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","131.00","605","지분","-","-","-"
"919","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,552","지분","-","-","-"
"920","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,552","지분","-","-","-"
"921","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","497.00","2,352","지분","-","-","-"
"922","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","208.00","978","지분","-","-","-"
"923","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,568","지분","-","-","-"
"924","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,552","지분","-","-","-"
"925","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,568","지분","-","-","-"
"926","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,552","지분","-","-","-"
"927","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","165.00","776","지분","-","-","-"
"928","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","337.00","1,619","지분","-","-","-"
"929","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","528.00","2,509","지분","-","-","-"
"930","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","1157.00","5,432","지분","-","-","-"
"931","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","993.00","4,704","지분","-","-","-"
"932","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","380.00","1,803","지분","-","-","-"
"933","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,568","지분","-","-","-"
"934","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,568","지분","-","-","-"
"935","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,552","지분","-","-","-"
"936","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,568","지분","-","-","-"
"937","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","429.00","2,038","지분","-","-","-"
"938","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","993.00","4,704","지분","-","-","-"
"939","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,568","지분","-","-","-"
"940","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","165.00","784","지분","-","-","-"
"941","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","216.00","1,019","지분","-","-","-"
"942","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","661.00","3,104","지분","-","-","-"
"943","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,568","지분","-","-","-"
