"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1504","경기도 하남시 천현동","4*","구거","제1종일반주거지역","-","201703","24","4.75","7,900","지분","-","-","-"
"1505","경기도 하남시 감북동","3**","전","제1종일반주거지역","-","201703","24","161.00","17,750","","-","-","-"
"1506","경기도 하남시 상사창동","1**","전","개발제한구역","8m미만","201703","22","1340.00","89,000","","-","-","-"
"1507","경기도 하남시 상사창동","1**","전","개발제한구역","8m미만","201703","22","1340.00","89,000","","-","-","-"
"1508","경기도 하남시 상사창동","8*","도로","개발제한구역","8m미만","201703","22","39.00","500","","-","-","-"
"1509","경기도 하남시 항동","2**","답","개발제한구역","8m미만","201703","21","939.00","51,120","","-","-","-"
"1510","경기도 하남시 항동","2**","전","개발제한구역","8m미만","201703","21","240.00","13,140","","-","-","-"
"1511","경기도 하남시 항동","2**","전","개발제한구역","8m미만","201703","21","63.00","3,420","","-","-","-"
"1512","경기도 하남시 상사창동","3*","전","용도미지정","-","201703","21","228.00","13,800","","-","-","-"
"1513","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","21","109.09","512","지분","-","-","-"
"1514","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","21","330.00","1,550","지분","-","-","-"
"1515","경기도 하남시 항동","2**","전","개발제한구역","8m미만","201703","21","87.00","4,680","","-","-","-"
"1516","경기도 하남시 신장동","4**","도로","일반상업지역","8m미만","201703","20","5.00","1,000","","-","-","-"
"1517","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","20","926.00","1,201","지분","-","-","-"
"1518","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201703","20","231.00","11,900","지분","-","-","-"
"1519","경기도 하남시 창우동","3*","답","제1종일반주거지역","-","201703","18","552.00","60,000","","-","-","-"
"1520","경기도 하남시 감북동","3**","도로","제1종일반주거지역","8m미만","201703","17","50.00","1,000","","-","-","-"
"1521","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201703","17","172.00","8,840","지분","-","-","-"
"1522","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201703","17","66.00","3,400","지분","-","-","-"
"1523","경기도 하남시 감북동","3**","임야","제1종일반주거지역","8m미만","201703","17","112.78","12,200","지분","-","-","-"
"1524","경기도 하남시 감북동","3**","임야","제1종일반주거지역","8m미만","201703","17","498.00","106,000","","-","-","-"
"1525","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201703","17","17.00","850","지분","-","-","-"
"1526","경기도 하남시 창우동","1**","답","개발제한구역","25m미만","201703","16","406.00","44,500","","-","-","-"
"1527","경기도 하남시 창우동","3**","도로","제1종일반주거지역","-","201703","16","18.00","1,000","","-","-","-"
"1528","경기도 하남시 춘궁동","1**","전","개발제한구역","8m미만","201703","15","830.00","37,500","","-","-","-"
"1529","경기도 하남시 하산곡동","1**","전","제1종일반주거지역","25m미만","201703","15","183.00","50,000","","-","-","-"
"1530","경기도 하남시 창우동","2**","전","개발제한구역","-","201703","13","1732.00","25,000","","-","-","-"
"1531","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201703","13","56.00","2,890","지분","-","-","-"
"1532","경기도 하남시 덕풍동","7**","대","제1종전용주거지역","25m미만","201703","13","249.10","69,000","","-","-","-"
"1533","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","10","5379.00","6,981","지분","-","-","-"
"1534","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","10","1322.00","1,716","지분","-","-","-"
"1535","경기도 하남시 감일동","3**","답","제1종일반주거지역","8m미만","201703","09","736.00","122,300","","-","-","-"
"1536","경기도 하남시 춘궁동","산3*","임야","개발제한구역","8m미만","201703","09","50.00","1,800","지분","-","-","-"
"1537","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","09","694.00","3,255","지분","-","-","-"
"1538","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","09","991.00","4,650","지분","-","-","-"
"1539","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","09","231.00","875","지분","-","-","-"
"1540","경기도 하남시 항동","3*","전","개발제한구역","8m미만","201703","08","129.00","1,900","지분","-","-","-"
"1541","경기도 하남시 덕풍동","3**","잡종지","제2종일반주거지역","8m미만","201703","08","12.18","1,394","지분","-","-","-"
"1542","경기도 하남시 초이동","5**","전","개발제한구역","-","201703","07","288.00","21,750","","-","-","-"
"1543","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201703","06","33.00","1,750","지분","-","-","-"
"1544","경기도 하남시 초이동","산3*","임야","개발제한구역","25m이상","201703","06","6.18","244","지분","-","-","-"
"1545","경기도 하남시 상사창동","1**","전","개발제한구역","8m미만","201703","06","295.00","7,000","","-","-","-"
"1546","경기도 하남시 상사창동","1**","전","자연녹지지역","8m미만","201703","06","200.00","6,000","","-","-","-"
"1547","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","06","265.00","1,000","지분","-","-","-"
"1548","경기도 하남시 초이동","산3*","임야","개발제한구역","25m이상","201703","06","95.82","3,786","지분","-","-","-"
"1549","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201703","03","991.00","1,197","지분","-","-","-"
"1550","경기도 하남시 상산곡동","1**","창고용지","용도미지정","8m미만","201703","03","110.00","10,000","","-","-","-"
"1551","경기도 하남시 상산곡동","1**","창고용지","제1종일반주거지역","8m미만","201703","03","6.00","200","","-","-","-"
"1552","경기도 하남시 상산곡동","1**","창고용지","제1종일반주거지역","-","201703","03","83.00","15,000","","-","-","-"
"1553","경기도 하남시 상산곡동","1**","도로","제1종일반주거지역","8m미만","201703","03","14.00","100","","-","-","-"
"1554","경기도 하남시 상산곡동","8**","잡종지","제1종일반주거지역","-","201703","03","72.00","12,000","","-","-","-"
"1555","경기도 하남시 상사창동","1**","답","개발제한구역","8m미만","201703","03","198.46","6,000","지분","-","-","-"
"1556","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201703","03","661.00","10,000","지분","-","-","-"
"1557","경기도 하남시 상산곡동","1**","답","제1종일반주거지역","8m미만","201703","03","211.00","20,000","","-","-","-"
"1558","경기도 하남시 상산곡동","1**","답","제1종일반주거지역","8m미만","201703","03","294.00","30,470","","-","-","-"
"1559","경기도 하남시 상산곡동","1**","전","제1종일반주거지역","-","201703","03","209.00","20,000","","-","-","-"
"1560","경기도 하남시 상산곡동","1**","전","제1종일반주거지역","8m미만","201703","03","2.00","200","","-","-","-"
"1561","경기도 하남시 상산곡동","1**","전","제1종일반주거지역","8m미만","201703","03","1.00","100","","-","-","-"
"1562","경기도 하남시 상산곡동","1**","전","제1종일반주거지역","8m미만","201703","03","10.00","1,000","","-","-","-"
"1563","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201703","03","330.00","343","지분","-","-","-"
"1564","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201703","03","330.00","399","지분","-","-","-"
"1565","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201703","03","1653.00","1,975","지분","-","-","-"
"1566","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201703","03","330.00","395","지분","-","-","-"
"1567","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201703","03","495.00","599","지분","-","-","-"
"1568","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201703","03","992.00","1,185","지분","-","-","-"
"1569","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201703","03","331.00","399","지분","-","-","-"
"1570","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201703","03","992.00","1,185","지분","-","-","-"
"1571","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201703","03","661.00","790","지분","-","-","-"
"1572","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201703","03","330.00","399","지분","-","-","-"
"1573","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","03","661.00","3,100","지분","-","-","-"
"1574","경기도 하남시 상산곡동","1**","전","제1종일반주거지역","8m미만","201703","03","7.00","1,000","","-","-","-"
"1575","경기도 하남시 상산곡동","1**","답","제1종일반주거지역","-","201703","03","57.00","10,000","","-","-","-"
"1576","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","201703","03","340.00","1,754","지분","-","-","-"
"1577","경기도 하남시 상산곡동","산2**","임야","용도미지정","-","201703","03","595.00","3,065","지분","-","-","-"
"1578","경기도 하남시 상산곡동","6**","임야","개발제한구역","-","201703","02","446.00","440","","-","-","-"
"1579","경기도 하남시 상산곡동","8**","잡종지","개발제한구역","8m미만","201703","02","7.50","700","지분","-","-","-"
"1580","경기도 하남시 상산곡동","1**","도로","제1종일반주거지역","8m미만","201703","02","7.50","300","지분","-","-","-"
"1581","경기도 하남시 상산곡동","1*","대","제1종일반주거지역","8m미만","201703","02","38.00","4,983","","-","-","-"
"1582","경기도 하남시 상산곡동","6**","임야","개발제한구역","-","201703","02","66.00","65","","-","-","-"
"1583","경기도 하남시 상산곡동","7**","임야","개발제한구역","-","201703","02","562.00","553","","-","-","-"
"1584","경기도 하남시 감북동","산4*","임야","개발제한구역","-","201703","02","495.00","8,227","지분","-","-","-"
"1585","경기도 하남시 상산곡동","1*","전","제1종일반주거지역","8m미만","201703","02","261.00","40,273","","-","-","-"
"1586","경기도 하남시 상사창동","산4*","임야","개발제한구역","-","201703","02","331.00","3,900","지분","-","-","-"
"1587","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","02","74707.00","69,900","","-","-","-"
"1588","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201703","02","17.00","850","지분","-","-","-"
"1589","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201703","02","20.00","1,110","지분","-","-","-"
"1590","경기도 하남시 상산곡동","6**","임야","개발제한구역","-","201703","02","347.00","342","","-","-","-"
"1591","경기도 하남시 천현동","4**","임야","개발제한구역","-","201703","01","2521.00","12,858","","-","-","-"
"1592","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","01","165.00","775","지분","-","-","-"
"1593","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201703","01","165.00","775","지분","-","-","-"
"1594","경기도 하남시 천현동","4**","임야","자연녹지지역","-","201703","01","1831.00","9,339","","-","-","-"
"1595","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201702","28","66.00","2,716","지분","-","-","-"
"1596","경기도 하남시 상산곡동","1**","답","제1종일반주거지역","8m미만","201702","28","30.00","3,651","","-","-","-"
"1597","경기도 하남시 상산곡동","8**","잡종지","자연녹지지역","8m미만","201702","28","14.50","2,390","지분","-","-","-"
"1598","경기도 하남시 상산곡동","1**","답","개발제한구역","-","201702","28","1204.00","52,665","","-","-","-"
"1599","경기도 하남시 상산곡동","8**","잡종지","제1종일반주거지역","8m미만","201702","28","50.00","6,295","","-","-","-"
"1600","경기도 하남시 상산곡동","1**","전","제1종일반주거지역","8m미만","201702","28","317.00","44,054","","-","-","-"
"1601","경기도 하남시 상산곡동","1**","답","제1종일반주거지역","8m미만","201702","28","59.00","5,400","","-","-","-"
"1602","경기도 하남시 상산곡동","1**","도로","제1종일반주거지역","8m미만","201702","28","7.50","445","지분","-","-","-"
"1603","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","27","17.00","925","지분","-","-","-"
"1604","경기도 하남시 초이동","2**","답","개발제한구역","-","201702","27","1782.00","90,000","","-","-","-"
"1605","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","27","43.00","2,275","지분","-","-","-"
"1606","경기도 하남시 상사창동","산4*","임야","개발제한구역","-","201702","27","165.00","1,911","지분","-","-","-"
"1607","경기도 하남시 항동","2**","전","개발제한구역","-","201702","27","106.00","4,000","지분","-","-","-"
"1608","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","27","33.00","1,700","지분","-","-","-"
"1609","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","27","66.00","3,700","지분","-","-","-"
"1610","경기도 하남시 초이동","산4*","임야","개발제한구역","-","201702","26","479.00","4,400","지분","-","-","-"
"1611","경기도 하남시 창우동","4**","전","제1종일반주거지역","8m미만","201702","25","7.42","590","지분","-","-","-"
"1612","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","201702","25","56.25","1,700","지분","-","-","-"
"1613","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","201702","25","14.04","430","지분","-","-","-"
"1614","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","201702","25","15.95","490","지분","-","-","-"
"1615","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","201702","25","606.00","39,050","","-","-","-"
"1616","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","24","1652.00","7,750","지분","-","-","-"
"1617","경기도 하남시 상산곡동","4**","전","용도미지정","-","201702","24","41.00","984","","-","-","-"
"1618","경기도 하남시 상산곡동","4**","전","자연녹지지역","8m미만","201702","24","7.00","168","","-","-","-"
"1619","경기도 하남시 상산곡동","4**","전","자연녹지지역","8m미만","201702","24","2.00","48","","-","-","-"
"1620","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","24","330.00","1,550","지분","-","-","-"
"1621","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","24","330.00","1,550","지분","-","-","-"
"1622","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","22","17.00","925","지분","-","-","-"
"1623","경기도 하남시 교산동","1**","답","개발제한구역","8m미만","201702","22","28.00","50","","-","-","-"
"1624","경기도 하남시 덕풍동","3**","답","제2종일반주거지역","25m이상","201702","22","100.00","10,000","지분","-","-","-"
"1625","경기도 하남시 교산동","1**","답","개발제한구역","8m미만","201702","22","33.00","50","","-","-","-"
"1626","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","21","398.00","2,164","지분","-","-","-"
"1627","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","21","40.00","2,100","지분","-","-","-"
"1628","경기도 하남시 항동","3**","전","개발제한구역","8m미만","201702","21","1024.00","65,500","","-","-","-"
"1629","경기도 하남시 상산곡동","1**","전","개발제한구역","8m미만","201702","20","341.00","10,500","","-","-","-"
"1630","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","20","330.00","399","지분","-","-","-"
"1631","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","20","991.00","1,185","지분","-","-","-"
"1632","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","20","661.00","790","지분","-","-","-"
"1633","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","20","511.00","526","지분","-","-","-"
"1634","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","20","330.00","343","지분","-","-","-"
"1635","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","20","1653.00","8,514","지분","-","-","-"
"1636","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","201702","20","198.00","1,011","지분","-","-","-"
"1637","경기도 하남시 상사창동","1**","답","개발제한구역","-","201702","20","920.00","42,300","","-","-","-"
"1638","경기도 하남시 상사창동","1**","도로","개발제한구역","8m미만","201702","20","3.00","100","","-","-","-"
"1639","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","20","330.00","1,550","지분","-","-","-"
"1640","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","20","495.00","2,325","지분","-","-","-"
"1641","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","20","330.00","1,550","지분","-","-","-"
"1642","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","20","661.00","3,100","지분","-","-","-"
"1643","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","20","330.00","1,550","지분","-","-","-"
"1644","경기도 하남시 교산동","산*","임야","개발제한구역","-","201702","20","330.00","2,900","지분","-","-","-"
"1645","경기도 하남시 창우동","산1*","임야","개발제한구역","8m미만","201702","20","386.00","9,000","","-","-","-"
"1646","경기도 하남시 창우동","산1*","임야","개발제한구역","8m미만","201702","20","623.00","9,000","","-","-","-"
"1647","경기도 하남시 감북동","2**","전","개발제한구역","25m이상","201702","20","218.99","8,090","지분","-","-","-"
"1648","경기도 하남시 감북동","2**","전","개발제한구역","25m이상","201702","20","33.73","1,250","지분","-","-","-"
"1649","경기도 하남시 상산곡동","산*","임야","개발제한구역","-","201702","17","661.00","1,200","지분","-","-","-"
"1650","경기도 하남시 하산곡동","5**","전","개발제한구역","8m미만","201702","17","656.00","66,000","지분","-","-","-"
"1651","경기도 하남시 광암동","산1*","임야","개발제한구역","8m미만","201702","17","1087.00","49,300","","-","-","-"
"1652","경기도 하남시 상산곡동","6**","답","개발제한구역","-","201702","17","1238.00","7,200","","-","-","-"
"1653","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201702","17","331.00","4,000","지분","-","-","-"
"1654","경기도 하남시 상사창동","3**","전","개발제한구역","-","201702","17","1127.00","10,000","","-","-","-"
"1655","경기도 하남시 천현동","2**","답","개발제한구역","8m미만","201702","16","565.00","25,600","","-","-","-"
"1656","경기도 하남시 천현동","2**","전","개발제한구역","-","201702","16","2126.00","96,400","","-","-","-"
"1657","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","15","33.00","1,800","지분","-","-","-"
"1658","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","15","33.00","1,750","지분","-","-","-"
"1659","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","15","198.00","10,800","지분","-","-","-"
"1660","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","15","66.00","3,600","지분","-","-","-"
"1661","경기도 하남시 감북동","4**","답","제1종일반주거지역","8m미만","201702","14","383.00","101,700","","-","-","-"
"1662","경기도 하남시 감북동","4**","답","제1종일반주거지역","-","201702","14","182.00","48,300","","-","-","-"
"1663","경기도 하남시 감일동","3**","대","제1종일반주거지역","8m미만","201702","13","129.00","33,400","","-","-","-"
"1664","경기도 하남시 감일동","3**","도로","기타","8m미만","201702","13","36.00","100","","-","-","-"
"1665","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","13","215.00","1,008","지분","-","-","-"
"1666","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","13","991.00","4,650","지분","-","-","-"
"1667","경기도 하남시 춘궁동","5**","전","개발제한구역","8m미만","201702","13","1666.00","38,800","","-","-","-"
"1668","경기도 하남시 미사동","3**","전","제1종일반주거지역","-","201702","11","182.00","15,000","","-","-","-"
"1669","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","10","661.00","798","지분","-","-","-"
"1670","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","10","330.00","399","지분","-","-","-"
"1671","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","10","1653.00","1,975","지분","-","-","-"
"1672","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","10","330.00","391","지분","-","-","-"
"1673","경기도 하남시 교산동","산*","임야","개발제한구역","-","201702","10","330.00","2,900","지분","-","-","-"
"1674","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","10","661.00","790","지분","-","-","-"
"1675","경기도 하남시 배알미동","산7*","임야","개발제한구역","-","201702","10","330.00","1,000","지분","-","-","-"
"1676","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","10","1652.00","1,995","지분","-","-","-"
"1677","경기도 하남시 감북동","3*","전","개발제한구역","8m미만","201702","10","659.00","50,000","","-","-","-"
"1678","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","10","992.00","1,173","지분","-","-","-"
"1679","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","10","330.00","1,703","지분","-","-","-"
"1680","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","10","661.00","3,440","지분","-","-","-"
"1681","경기도 하남시 천현동","산2*","임야","개발제한구역","-","201702","10","727.00","6,316","지분","-","-","-"
"1682","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","10","991.00","1,185","지분","-","-","-"
"1683","경기도 하남시 교산동","산*","임야","개발제한구역","-","201702","10","330.00","2,871","지분","-","-","-"
"1684","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","09","330.00","17,500","지분","-","-","-"
"1685","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","09","536.00","14,000","지분","-","-","-"
"1686","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","09","86.00","4,680","지분","-","-","-"
"1687","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","09","33.00","1,850","지분","-","-","-"
"1688","경기도 하남시 초이동","1**","대","제1종일반주거지역","-","201702","09","14.00","10,200","","-","-","-"
"1689","경기도 하남시 감북동","4**","전","제1종일반주거지역","8m미만","201702","09","656.00","91,380","","-","-","-"
"1690","경기도 하남시 감북동","4**","전","제1종일반주거지역","8m미만","201702","09","3.00","420","","-","-","-"
"1691","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","09","661.00","3,100","지분","-","-","-"
"1692","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","09","330.00","1,550","지분","-","-","-"
"1693","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","09","330.00","1,550","지분","-","-","-"
"1694","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","09","330.00","1,550","지분","-","-","-"
"1695","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","09","330.00","1,550","지분","-","-","-"
"1696","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","09","330.00","1,550","지분","-","-","-"
"1697","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","09","661.00","3,100","지분","-","-","-"
"1698","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201702","09","495.00","2,325","지분","-","-","-"
"1699","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201702","08","396.60","1,116","지분","-","-","-"
"1700","경기도 하남시 항동","2**","전","개발제한구역","-","201702","08","483.00","1,900","","-","-","-"
"1701","경기도 하남시 풍산동","9**","대","용도미지정","-","201702","08","3402.00","1,197,504","","-","-","-"
"1702","경기도 하남시 감북동","3**","전","용도미지정","8m미만","201702","07","242.00","28,950","","-","-","-"
"1703","경기도 하남시 학암동","산5*","임야","개발제한구역","8m미만","201702","07","1084.95","40,000","지분","-","-","-"
"1704","경기도 하남시 감북동","3**","창고용지","제1종일반주거지역","8m미만","201702","07","7.00","1,050","","-","-","-"
"1705","경기도 하남시 상사창동","*","하천","개발제한구역","-","201702","07","185.00","13,000","","-","-","-"
"1706","경기도 하남시 춘궁동","3**","전","개발제한구역","8m미만","201702","06","200.00","2,707","","-","-","-"
"1707","경기도 하남시 감이동","3**","답","용도미지정","8m미만","201702","06","696.00","37,000","","-","-","-"
"1708","경기도 하남시 감이동","3**","전","용도미지정","-","201702","06","185.00","10,000","","-","-","-"
"1709","경기도 하남시 덕풍동","2**","대","제1종일반주거지역","-","201702","04","6.00","4,000","","-","-","-"
"1710","경기도 하남시 덕풍동","2**","대","제1종일반주거지역","25m미만","201702","04","402.00","168,000","","-","-","-"
"1711","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","03","66.00","3,400","지분","-","-","-"
"1712","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201702","03","66.00","3,500","지분","-","-","-"
"1713","경기도 하남시 감북동","3**","임야","제1종일반주거지역","8m미만","201702","03","135.45","13,500","지분","-","-","-"
"1714","경기도 하남시 광암동","2**","답","개발제한구역","8m미만","201702","03","503.00","29,500","","-","-","-"
"1715","경기도 하남시 감북동","3**","도로","제1종일반주거지역","8m미만","201702","03","3.00","200","","-","-","-"
"1716","경기도 하남시 감북동","1**","대","제1종일반주거지역","-","201702","02","385.00","73,000","","-","-","-"
"1717","경기도 하남시 감북동","1**","도로","제1종일반주거지역","8m미만","201702","02","270.00","12,100","","-","-","-"
"1718","경기도 하남시 감북동","1**","대","제1종일반주거지역","8m미만","201702","02","398.00","71,000","","-","-","-"
"1719","경기도 하남시 천현동","4**","임야","용도미지정","-","201702","01","37.00","362","지분","-","-","-"
"1720","경기도 하남시 천현동","4**","임야","자연녹지지역","-","201702","01","1651.00","16,138","","-","-","-"
"1721","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","01","330.00","399","지분","-","-","-"
"1722","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","01","1320.00","1,596","지분","-","-","-"
"1723","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","01","330.00","379","지분","-","-","-"
"1724","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","01","1652.00","1,995","지분","-","-","-"
"1725","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201702","01","991.00","1,137","지분","-","-","-"
"1726","경기도 하남시 초일동","1**","답","개발제한구역","8m미만","201701","31","1759.00","80,000","","-","-","-"
"1727","경기도 하남시 하사창동","1**","도로","제1종일반주거지역","8m미만","201701","31","2.00","61","","-","-","-"
"1728","경기도 하남시 하사창동","1**","전","제1종일반주거지역","8m미만","201701","31","391.00","48,000","","-","-","-"
"1729","경기도 하남시 하사창동","1**","도로","제1종일반주거지역","8m미만","201701","31","21.00","640","","-","-","-"
"1730","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201701","30","330.00","395","지분","-","-","-"
"1731","경기도 하남시 교산동","산*","임야","개발제한구역","-","201701","30","330.00","2,900","지분","-","-","-"
"1732","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201701","30","1256.00","1,456","지분","-","-","-"
"1733","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201701","30","165.00","851","지분","-","-","-"
"1734","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201701","30","165.00","826","지분","-","-","-"
"1735","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201701","30","200.00","243","지분","-","-","-"
"1736","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201701","30","330.00","399","지분","-","-","-"
"1737","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201701","30","991.00","1,197","지분","-","-","-"
"1738","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201701","30","330.00","1,703","지분","-","-","-"
"1739","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201701","26","495.00","2,325","지분","-","-","-"
"1740","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201701","26","165.00","8,500","지분","-","-","-"
"1741","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201701","26","33.00","1,800","지분","-","-","-"
"1742","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","201701","26","165.00","8,750","지분","-","-","-"
"1743","경기도 하남시 상산곡동","9*","답","개발제한구역","8m미만","201701","26","1026.00","34,800","지분","-","-","-"
