"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 인천 계양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"707","인천광역시 계양구 노오지동","*","답","개발제한구역","8m미만","201806","05","1537.00","17,500","","-","-","-"
"708","인천광역시 계양구 장기동","1**","답","개발제한구역","8m미만","201806","05","689.00","13,400","","-","-","-"
"709","인천광역시 계양구 평동","*","답","개발제한구역","-","201806","05","314.00","13,000","","-","-","-"
"710","인천광역시 계양구 목상동","1*","답","개발제한구역","-","201806","04","3556.00","37,660","","-","-","-"
"711","인천광역시 계양구 서운동","1**","답","자연녹지지역","-","201806","04","100.00","18,800","지분","-","-","-"
"712","인천광역시 계양구 둑실동","4*","전","자연녹지지역","-","201806","04","496.00","10,000","","-","-","-"
"713","인천광역시 계양구 서운동","1**","도로","생산녹지지역","-","201806","04","65.30","1,200","지분","-","-","-"
"714","인천광역시 계양구 목상동","1*","답","개발제한구역","-","201806","04","3274.00","34,650","","-","-","-"
"715","인천광역시 계양구 상야동","4*","답","개발제한구역","8m미만","201806","04","1792.00","23,300","","-","-","-"
"716","인천광역시 계양구 갈현동","3*","전","개발제한구역","8m미만","201806","02","582.00","11,792","","-","-","-"
"717","인천광역시 계양구 박촌동","산1*","임야","개발제한구역","8m미만","201806","01","318.83","6,281","지분","-","-","-"
"718","인천광역시 계양구 박촌동","산1*","임야","개발제한구역","8m미만","201806","01","11.17","19","지분","-","-","-"
"719","인천광역시 계양구 귤현동","4**","대","제2종일반주거지역","-","201806","01","318.30","86,650","","-","-","-"
"720","인천광역시 계양구 귤현동","4**","대","제2종일반주거지역","25m미만","201806","01","316.50","75,840","","-","-","-"
"721","인천광역시 계양구 방축동","8*","전","자연녹지지역","-","201806","01","111.00","2,664","","-","-","-"
"722","인천광역시 계양구 방축동","8*","전","자연녹지지역","-","201806","01","67.00","1,608","","-","-","-"
"723","인천광역시 계양구 다남동","7*","도로","제1종일반주거지역","-","201805","29","3.00","50","지분","-","-","-"
"724","인천광역시 계양구 이화동","2**","답","개발제한구역","8m미만","201805","28","985.00","16,800","","-","-","-"
"725","인천광역시 계양구 장기동","1**","대","제1종일반주거지역","12m미만","201805","28","799.90","90,000","","-","-","-"
"726","인천광역시 계양구 병방동","1**","잡종지","제2종일반주거지역","25m이상","201805","25","22.00","7,095","","-","-","-"
"727","인천광역시 계양구 동양동","3**","임야","개발제한구역","8m미만","201805","25","115.00","1,200","지분","-","-","-"
"728","인천광역시 계양구 다남동","1**","잡종지","자연녹지지역","-","201805","24","360.00","12,500","","-","-","-"
"729","인천광역시 계양구 선주지동","2**","답","개발제한구역","8m미만","201805","23","3407.00","57,200","","-","-","-"
"730","인천광역시 계양구 선주지동","2**","답","개발제한구역","8m미만","201805","23","908.00","14,300","","-","-","-"
"731","인천광역시 계양구 박촌동","1**","답","생산녹지지역","25m이상","201805","23","139.00","19,000","","-","-","-"
"732","인천광역시 계양구 오류동","1**","답","개발제한구역","25m이상","201805","23","3116.00","71,668","","-","-","-"
"733","인천광역시 계양구 상야동","1**","도로","제1종일반주거지역","8m미만","201805","22","62.00","3,000","","-","-","-"
"734","인천광역시 계양구 상야동","1**","답","제1종일반주거지역","-","201805","22","65.90","6,500","","-","-","-"
"735","인천광역시 계양구 상야동","1**","대","제1종일반주거지역","-","201805","22","231.00","28,000","","-","-","-"
"736","인천광역시 계양구 이화동","2**","답","개발제한구역","8m미만","201805","18","1570.00","20,900","","-","-","-"
"737","인천광역시 계양구 서운동","5*","대","자연녹지지역","-","201805","18","80.11","12,430","지분","-","-","-"
"738","인천광역시 계양구 둑실동","1**","대","개발제한구역","8m미만","201805","17","1112.00","68,500","","-","-","-"
"739","인천광역시 계양구 방축동","산3*","임야","개발제한구역","-","201805","14","19934.00","55,000","","-","-","-"
"740","인천광역시 계양구 박촌동","산1*","임야","개발제한구역","8m미만","201805","14","4.30","19","지분","-","-","-"
"741","인천광역시 계양구 박촌동","산1*","임야","개발제한구역","8m미만","201805","14","78.30","1,556","지분","-","-","-"
"742","인천광역시 계양구 작전동","6**","전","준공업지역","12m미만","201805","12","22.00","2,400","","-","-","-"
"743","인천광역시 계양구 작전동","6**","대","준공업지역","-","201805","12","99.00","12,000","","-","-","-"
"744","인천광역시 계양구 둑실동","산4*","임야","개발제한구역","-","201805","12","10116.00","15,000","","-","-","-"
"745","인천광역시 계양구 작전동","6**","대","준공업지역","-","201805","12","20.00","5,000","","-","-","-"
"746","인천광역시 계양구 작전동","6**","대","준공업지역","-","201805","12","95.00","18,000","","-","-","-"
"747","인천광역시 계양구 서운동","5*","답","생산녹지지역","25m미만","201805","11","20.00","2,500","","-","-","-"
"748","인천광역시 계양구 선주지동","1**","전","개발제한구역","8m미만","201805","10","1574.00","23,800","","-","-","-"
"749","인천광역시 계양구 선주지동","1**","전","개발제한구역","8m미만","201805","10","1970.00","29,800","","-","-","-"
"750","인천광역시 계양구 귤현동","4*","전","개발제한구역","8m미만","201805","10","559.00","11,668","","-","-","-"
"751","인천광역시 계양구 귤현동","4*","전","개발제한구역","8m미만","201805","10","305.00","6,332","","-","-","-"
"752","인천광역시 계양구 이화동","2*","전","제1종일반주거지역","-","201805","09","387.00","14,586","","-","-","-"
"753","인천광역시 계양구 이화동","3*","전","개발제한구역","-","201805","09","1554.00","15,093","","-","-","-"
"754","인천광역시 계양구 이화동","3*","전","개발제한구역","-","201805","09","33.00","321","","-","-","-"
"755","인천광역시 계양구 귤현동","4**","전","개발제한구역","12m미만","201805","08","536.00","34,000","","-","-","-"
"756","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","201805","08","27.57","2,500","지분","-","-","-"
"757","인천광역시 계양구 방축동","8*","전","자연녹지지역","-","201805","04","331.00","10,000","","-","-","-"
"758","인천광역시 계양구 갈현동","3*","도로","개발제한구역","-","201805","03","50.00","450","지분","-","-","-"
"759","인천광역시 계양구 둑실동","1**","전","개발제한구역","8m미만","201805","03","1915.00","27,000","","-","-","-"
"760","인천광역시 계양구 둑실동","1**","전","자연녹지지역","-","201805","03","1989.00","28,000","","-","-","-"
"761","인천광역시 계양구 다남동","1**","전","개발제한구역","12m미만","201805","03","40.00","1,560","","-","-","-"
"762","인천광역시 계양구 선주지동","1**","대","제1종일반주거지역","8m미만","201805","01","46.00","4,145","","-","-","-"
"763","인천광역시 계양구 선주지동","1**","전","제1종일반주거지역","-","201805","01","261.00","20,500","","-","-","-"
"764","인천광역시 계양구 다남동","6*","답","제1종일반주거지역","-","201804","30","323.00","27,500","","-","-","-"
"765","인천광역시 계양구 다남동","6*","답","제1종일반주거지역","-","201804","30","139.00","11,840","","-","-","-"
"766","인천광역시 계양구 동양동","6**","대","제2종일반주거지역","12m미만","201804","30","645.20","171,700","","-","-","-"
"767","인천광역시 계양구 목상동","2*","답","개발제한구역","-","201804","30","2314.00","20,700","","-","-","-"
"768","인천광역시 계양구 다남동","6*","답","제1종일반주거지역","8m미만","201804","30","982.00","83,660","","-","-","-"
"769","인천광역시 계양구 동양동","4**","답","개발제한구역","8m미만","201804","29","1077.50","25,740","지분","-","-","-"
"770","인천광역시 계양구 선주지동","2**","답","개발제한구역","8m미만","201804","26","2332.00","27,055","","-","-","-"
"771","인천광역시 계양구 선주지동","2**","답","개발제한구역","8m미만","201804","26","1676.00","19,445","","-","-","-"
"772","인천광역시 계양구 상야동","2**","답","개발제한구역","8m미만","201804","25","4678.00","67,000","","-","-","-"
"773","인천광역시 계양구 박촌동","2**","답","개발제한구역","-","201804","24","1527.00","28,000","","-","-","-"
"774","인천광역시 계양구 서운동","1**","답","생산녹지지역","8m미만","201804","24","3772.00","467,000","","-","-","-"
"775","인천광역시 계양구 동양동","*","답","개발제한구역","8m미만","201804","23","993.00","17,500","","-","-","-"
"776","인천광역시 계양구 서운동","*","전","제3종일반주거지역","8m미만","201804","23","33.06","17,580","지분","-","-","-"
"777","인천광역시 계양구 방축동","*","전","제2종일반주거지역","-","201804","23","1.00","100","","-","-","-"
"778","인천광역시 계양구 동양동","*","전","개발제한구역","8m미만","201804","22","3121.00","59,300","","-","-","-"
"779","인천광역시 계양구 방축동","4*","전","자연녹지지역","-","201804","21","661.00","17,000","","-","-","-"
"780","인천광역시 계양구 동양동","4**","답","개발제한구역","8m미만","201804","20","1077.50","24,000","지분","-","-","-"
"781","인천광역시 계양구 계산동","9**","대","제2종일반주거지역","12m미만","201804","20","170.20","34,000","","-","-","-"
"782","인천광역시 계양구 계산동","3**","답","제2종일반주거지역","12m미만","201804","20","95.00","18,000","","-","-","-"
"783","인천광역시 계양구 방축동","8*","전","자연녹지지역","-","201804","19","330.00","10,000","","-","-","-"
"784","인천광역시 계양구 오류동","7*","전","개발제한구역","8m미만","201804","19","1146.00","21,798","","-","-","-"
"785","인천광역시 계양구 동양동","4**","전","개발제한구역","-","201804","19","3983.00","71,697","","-","-","-"
"786","인천광역시 계양구 방축동","8*","전","자연녹지지역","-","201804","19","330.00","10,000","","-","-","-"
"787","인천광역시 계양구 평동","8*","전","제1종일반주거지역","8m미만","201804","16","727.00","90,000","","-","-","-"
"788","인천광역시 계양구 동양동","4**","전","개발제한구역","8m미만","201804","12","1716.00","36,000","","-","-","-"
"789","인천광역시 계양구 선주지동","1**","임야","용도미지정","-","201804","11","355.00","24,750","","-","-","-"
"790","인천광역시 계양구 선주지동","1**","임야","제1종일반주거지역","-","201804","11","354.00","24,750","","-","-","-"
"791","인천광역시 계양구 효성동","3**","대","제2종일반주거지역","25m미만","201804","11","69.40","31,000","","-","-","-"
"792","인천광역시 계양구 목상동","*","답","개발제한구역","-","201804","10","3154.00","36,400","","-","-","-"
"793","인천광역시 계양구 둑실동","*","전","개발제한구역","-","201804","09","595.00","9,000","","-","-","-"
"794","인천광역시 계양구 다남동","2*","답","개발제한구역","8m미만","201804","09","260.00","6,240","","-","-","-"
"795","인천광역시 계양구 서운동","*","대","제3종일반주거지역","8m미만","201804","09","149.00","27,317","","-","-","-"
"796","인천광역시 계양구 병방동","2*","답","개발제한구역","-","201804","09","960.00","30,000","","-","-","-"
"797","인천광역시 계양구 병방동","2*","답","개발제한구역","-","201804","09","992.00","24,000","","-","-","-"
"798","인천광역시 계양구 귤현동","2**","답","개발제한구역","12m미만","201804","09","43.00","2,100","","-","-","-"
"799","인천광역시 계양구 방축동","8*","전","개발제한구역","8m미만","201804","08","3498.00","120,000","","-","-","-"
"800","인천광역시 계양구 동양동","1*","전","개발제한구역","8m미만","201804","07","2605.00","37,500","","-","-","-"
"801","인천광역시 계양구 방축동","3*","답","제2종일반주거지역","8m미만","201804","06","312.00","28,314","","-","-","-"
"802","인천광역시 계양구 방축동","*","답","제2종일반주거지역","-","201804","06","260.00","23,595","","-","-","-"
"803","인천광역시 계양구 방축동","*","답","제2종일반주거지역","-","201804","06","102.00","56,356","","-","-","-"
"804","인천광역시 계양구 방축동","3*","임야","제2종일반주거지역","-","201804","06","2403.00","145,382","","-","-","-"
"805","인천광역시 계양구 방축동","3*","전","제2종일반주거지역","-","201804","06","28.00","2,880","","-","-","-"
"806","인천광역시 계양구 방축동","3*","전","제2종일반주거지역","8m미만","201804","06","1613.00","146,380","","-","-","-"
"807","인천광역시 계양구 방축동","3*","임야","제2종일반주거지역","8m미만","201804","06","351.00","21,236","","-","-","-"
"808","인천광역시 계양구 방축동","2*","전","제2종일반주거지역","8m미만","201804","06","165.00","22,931","","-","-","-"
"809","인천광역시 계양구 방축동","2*","전","제2종일반주거지역","-","201804","06","976.00","88,572","","-","-","-"
"810","인천광역시 계양구 방축동","3*","임야","제2종일반주거지역","-","201804","06","1671.00","101,096","","-","-","-"
"811","인천광역시 계양구 방축동","3*","임야","제2종일반주거지역","8m미만","201804","06","886.00","53,603","","-","-","-"
"812","인천광역시 계양구 방축동","2*","임야","제2종일반주거지역","8m미만","201804","06","800.00","48,400","","-","-","-"
"813","인천광역시 계양구 방축동","2*","임야","제2종일반주거지역","8m미만","201804","06","29.00","1,755","","-","-","-"
"814","인천광역시 계양구 방축동","*","도로","제2종일반주거지역","12m미만","201804","06","5.00","300","","-","-","-"
"815","인천광역시 계양구 방축동","3*","답","제2종일반주거지역","8m미만","201804","06","1514.00","137,396","","-","-","-"
"816","인천광역시 계양구 방축동","3*","전","제2종일반주거지역","8m미만","201804","06","347.00","31,490","","-","-","-"
"817","인천광역시 계양구 방축동","3*","전","제2종일반주거지역","8m미만","201804","06","102.00","9,347","","-","-","-"
"818","인천광역시 계양구 방축동","2*","전","제2종일반주거지역","12m미만","201804","06","38.00","3,705","","-","-","-"
"819","인천광역시 계양구 방축동","8*","전","자연녹지지역","-","201804","05","330.00","9,500","","-","-","-"
"820","인천광역시 계양구 방축동","8*","전","자연녹지지역","-","201804","05","330.00","9,500","","-","-","-"
"821","인천광역시 계양구 장기동","1**","대","제1종일반주거지역","12m미만","201804","05","528.90","77,500","","-","-","-"
"822","인천광역시 계양구 목상동","*","전","개발제한구역","12m미만","201804","03","551.00","11,690","","-","-","-"
"823","인천광역시 계양구 갈현동","1**","전","개발제한구역","8m미만","201804","02","1454.00","38,710","","-","-","-"
"824","인천광역시 계양구 갈현동","1**","전","개발제한구역","-","201804","02","1607.00","40,000","","-","-","-"
"825","인천광역시 계양구 선주지동","1**","대","제1종일반주거지역","-","201803","30","2136.00","145,000","","-","-","-"
"826","인천광역시 계양구 동양동","2*","답","개발제한구역","25m이상","201803","28","73.00","900","","-","-","-"
"827","인천광역시 계양구 작전동","9**","대","일반상업지역","25m미만","201803","27","342.10","183,200","","-","-","-"
"828","인천광역시 계양구 서운동","1**","대","제3종일반주거지역","-","201803","27","158.00","23,829","","-","-","-"
"829","인천광역시 계양구 평동","*","답","개발제한구역","-","201803","26","314.00","13,500","","-","-","-"
"830","인천광역시 계양구 평동","1*","답","제1종일반주거지역","-","201803","24","330.00","40,000","","-","-","-"
"831","인천광역시 계양구 작전동","7**","도로","제3종일반주거지역","-","201803","23","182.00","11,200","","-","-","-"
"832","인천광역시 계양구 상야동","3**","답","자연녹지지역","-","201803","22","2026.00","36,600","","-","-","-"
"833","인천광역시 계양구 상야동","3**","답","개발제한구역","8m미만","201803","22","2017.00","36,600","","-","-","-"
"834","인천광역시 계양구 서운동","1**","대","제3종일반주거지역","8m미만","201803","21","100.00","17,227","","-","-","-"
"835","인천광역시 계양구 갈현동","1**","답","개발제한구역","8m미만","201803","21","410.00","5,580","","-","-","-"
"836","인천광역시 계양구 귤현동","6*","전","개발제한구역","-","201803","21","2697.00","33,000","","-","-","-"
"837","인천광역시 계양구 방축동","8*","도로","자연녹지지역","8m미만","201803","20","398.00","9,552","","-","-","-"
"838","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","201803","20","165.00","2,145","지분","-","-","-"
"839","인천광역시 계양구 선주지동","3**","전","제1종일반주거지역","8m미만","201803","19","51.00","4,300","","-","-","-"
"840","인천광역시 계양구 동양동","1*","답","개발제한구역","8m미만","201803","19","1904.00","23,040","","-","-","-"
"841","인천광역시 계양구 선주지동","1**","대","제1종일반주거지역","-","201803","19","128.00","11,300","","-","-","-"
"842","인천광역시 계양구 선주지동","1**","대","제1종일반주거지역","8m미만","201803","19","1458.00","128,000","","-","-","-"
"843","인천광역시 계양구 선주지동","1**","답","제1종일반주거지역","8m미만","201803","19","223.00","19,700","","-","-","-"
"844","인천광역시 계양구 선주지동","1**","답","제1종일반주거지역","-","201803","19","84.00","7,200","","-","-","-"
"845","인천광역시 계양구 선주지동","3**","답","개발제한구역","8m미만","201803","19","2314.00","35,000","","-","-","-"
"846","인천광역시 계양구 선주지동","3**","답","개발제한구역","8m미만","201803","19","3464.00","52,000","","-","-","-"
"847","인천광역시 계양구 박촌동","4*","전","준공업지역","-","201803","19","5.00","450","","-","-","-"
"848","인천광역시 계양구 방축동","3*","전","제2종일반주거지역","-","201803","16","830.00","65,280","","-","-","-"
"849","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","201803","16","31.70","8,600","지분","-","-","-"
"850","인천광역시 계양구 방축동","8*","대","자연녹지지역","12m미만","201803","15","3306.00","250,000","","-","-","-"
"851","인천광역시 계양구 하야동","3*","답","개발제한구역","8m미만","201803","15","2167.00","42,600","","-","-","-"
"852","인천광역시 계양구 동양동","1**","전","자연녹지지역","-","201803","15","2010.00","39,520","","-","-","-"
"853","인천광역시 계양구 상야동","5*","답","개발제한구역","8m미만","201803","13","3531.00","46,000","","-","-","-"
"854","인천광역시 계양구 선주지동","1**","임야","제1종일반주거지역","-","201803","12","346.00","24,800","","-","-","-"
"855","인천광역시 계양구 다남동","1**","전","개발제한구역","-","201803","12","340.00","5,840","","-","-","-"
"856","인천광역시 계양구 상야동","4**","답","개발제한구역","12m미만","201803","12","1682.00","24,000","","-","-","-"
"857","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","201803","10","42.27","6,000","지분","-","-","-"
"858","인천광역시 계양구 서운동","*","대","제3종일반주거지역","8m미만","201803","10","118.00","19,500","","-","-","-"
"859","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","201803","10","55.14","7,000","지분","-","-","-"
"860","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","201803","10","55.14","5,000","지분","-","-","-"
"861","인천광역시 계양구 상야동","*","전","개발제한구역","8m미만","201803","09","4326.00","65,000","","-","-","-"
"862","인천광역시 계양구 다남동","3*","전","자연녹지지역","12m미만","201803","08","496.00","14,704","","-","-","-"
"863","인천광역시 계양구 용종동","5*","답","개발제한구역","8m미만","201803","08","2955.00","70,000","","-","-","-"
"864","인천광역시 계양구 장기동","5*","전","개발제한구역","8m미만","201803","07","2207.00","30,000","","-","-","-"
"865","인천광역시 계양구 다남동","9*","전","개발제한구역","8m미만","201803","06","1028.00","37,000","","-","-","-"
"866","인천광역시 계양구 방축동","7*","잡종지","자연녹지지역","8m미만","201803","02","2086.00","100,000","","-","-","-"
"867","인천광역시 계양구 상야동","4*","전","개발제한구역","8m미만","201803","02","4753.00","61,834","","-","-","-"
"868","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","201803","02","165.00","2,145","지분","-","-","-"
"869","인천광역시 계양구 평동","1*","답","개발제한구역","8m미만","201802","28","2777.00","30,240","","-","-","-"
"870","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","201802","28","42.27","6,500","지분","-","-","-"
"871","인천광역시 계양구 서운동","2*","대","제3종일반주거지역","25m미만","201802","27","2.00","359","","-","-","-"
"872","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","201802","27","1253.00","15,000","","-","-","-"
"873","인천광역시 계양구 서운동","5*","대","생산녹지지역","8m미만","201802","26","4604.00","599,750","","-","-","-"
"874","인천광역시 계양구 서운동","5*","답","생산녹지지역","-","201802","26","16.00","50","","-","-","-"
"875","인천광역시 계양구 상야동","1*","대","제1종일반주거지역","8m미만","201802","23","12.00","2,160","","-","-","-"
"876","인천광역시 계양구 상야동","1*","전","제1종일반주거지역","8m미만","201802","23","17.60","3,180","","-","-","-"
"877","인천광역시 계양구 상야동","1*","대","제1종일반주거지역","-","201802","23","299.30","54,300","","-","-","-"
"878","인천광역시 계양구 작전동","7**","도로","제3종일반주거지역","-","201802","22","52.00","1,600","","-","-","-"
"879","인천광역시 계양구 작전동","7**","도로","제3종일반주거지역","-","201802","22","105.00","3,400","","-","-","-"
"880","인천광역시 계양구 귤현동","산4*","임야","일반공업지역","-","201802","20","33.00","990","지분","-","-","-"
"881","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","201802","20","198.00","2,574","지분","-","-","-"
"882","인천광역시 계양구 귤현동","산4*","임야","개발제한구역","-","201802","20","66.00","1,980","지분","-","-","-"
"883","인천광역시 계양구 다남동","1**","전","개발제한구역","12m미만","201802","19","649.00","35,000","","-","-","-"
"884","인천광역시 계양구 효성동","2**","전","제2종일반주거지역","25m미만","201802","19","10.00","1,790","","-","-","-"
"885","인천광역시 계양구 목상동","*","전","개발제한구역","12m미만","201802","19","261.00","7,400","","-","-","-"
"886","인천광역시 계양구 귤현동","6*","전","개발제한구역","8m미만","201802","15","2149.00","32,500","","-","-","-"
"887","인천광역시 계양구 다남동","1**","전","자연녹지지역","8m미만","201802","14","493.40","17,200","","-","-","-"
"888","인천광역시 계양구 다남동","1**","답","개발제한구역","8m미만","201802","14","565.00","16,000","","-","-","-"
"889","인천광역시 계양구 박촌동","5*","대","제2종일반주거지역","8m미만","201802","12","329.00","59,600","지분","-","-","-"
"890","인천광역시 계양구 둑실동","1**","전","개발제한구역","8m미만","201802","12","3355.50","53,114","지분","-","-","-"
"891","인천광역시 계양구 동양동","4**","답","개발제한구역","8m미만","201802","09","4000.00","68,970","","-","-","-"
"892","인천광역시 계양구 오류동","1*","답","개발제한구역","-","201802","08","2043.00","18,300","","-","-","-"
"893","인천광역시 계양구 이화동","2**","답","개발제한구역","8m미만","201802","07","1474.00","19,170","","-","-","-"
"894","인천광역시 계양구 다남동","1**","잡종지","개발제한구역","-","201802","07","560.00","20,350","","-","-","-"
"895","인천광역시 계양구 다남동","1**","잡종지","개발제한구역","12m미만","201802","07","1835.00","66,650","","-","-","-"
"896","인천광역시 계양구 상야동","*","답","개발제한구역","8m미만","201802","07","1698.00","35,000","","-","-","-"
"897","인천광역시 계양구 다남동","1**","도로","제1종일반주거지역","8m미만","201802","06","24.00","1,069","","-","-","-"
"898","인천광역시 계양구 다남동","1**","대","제1종일반주거지역","8m미만","201802","06","6.00","1,220","","-","-","-"
"899","인천광역시 계양구 귤현동","9*","전","개발제한구역","-","201802","04","4430.00","71,020","","-","-","-"
"900","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","201802","02","82.65","1,073","지분","-","-","-"
"901","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","201802","02","165.00","2,145","지분","-","-","-"
"902","인천광역시 계양구 상야동","4**","전","개발제한구역","12m미만","201801","30","767.00","14,500","","-","-","-"
"903","인천광역시 계양구 선주지동","1**","전","개발제한구역","8m미만","201801","30","832.67","16,000","지분","-","-","-"
"904","인천광역시 계양구 상야동","4**","전","개발제한구역","12m미만","201801","30","402.00","6,500","","-","-","-"
"905","인천광역시 계양구 박촌동","4*","전","제2종일반주거지역","8m미만","201801","30","101.00","18,000","","-","-","-"
"906","인천광역시 계양구 서운동","*","대","제3종일반주거지역","-","201801","30","106.00","17,710","","-","-","-"
"907","인천광역시 계양구 오류동","5*","답","개발제한구역","8m미만","201801","27","704.00","15,400","","-","-","-"
"908","인천광역시 계양구 귤현동","6*","답","개발제한구역","-","201801","25","448.00","5,962","","-","-","-"
"909","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","201801","25","331.00","4,290","지분","-","-","-"
"910","인천광역시 계양구 귤현동","6*","답","개발제한구역","-","201801","25","2776.00","36,947","","-","-","-"
"911","인천광역시 계양구 이화동","2**","전","개발제한구역","8m미만","201801","25","2009.00","27,000","","-","-","-"
"912","인천광역시 계양구 장기동","5*","전","개발제한구역","8m미만","201801","22","2207.00","29,500","","-","-","-"
"913","인천광역시 계양구 서운동","2*","대","제3종일반주거지역","12m미만","201801","19","15.00","2,132","지분","-","-","-"
"914","인천광역시 계양구 서운동","1**","도로","제3종일반주거지역","-","201801","19","15.00","2,224","지분","-","-","-"
"915","인천광역시 계양구 서운동","1**","도로","제3종일반주거지역","-","201801","19","9.00","1,534","지분","-","-","-"
"916","인천광역시 계양구 서운동","2*","도로","제3종일반주거지역","25m미만","201801","19","1.00","191","지분","-","-","-"
"917","인천광역시 계양구 서운동","1**","도로","제3종일반주거지역","-","201801","19","193.00","31,039","지분","-","-","-"
"918","인천광역시 계양구 서운동","2*","도로","제3종일반주거지역","-","201801","19","179.00","28,487","지분","-","-","-"
"919","인천광역시 계양구 서운동","2*","도로","제3종일반주거지역","-","201801","19","3.00","528","지분","-","-","-"
"920","인천광역시 계양구 서운동","*","대","제3종일반주거지역","-","201801","19","30.00","4,037","","-","-","-"
"921","인천광역시 계양구 서운동","2*","대","제3종일반주거지역","12m미만","201801","19","6.00","845","","-","-","-"
"922","인천광역시 계양구 서운동","2*","대","제3종일반주거지역","12m미만","201801","19","3.00","430","","-","-","-"
"923","인천광역시 계양구 서운동","2*","대","제3종일반주거지역","12m미만","201801","19","4.00","704","","-","-","-"
"924","인천광역시 계양구 서운동","2*","대","제3종일반주거지역","12m미만","201801","19","10.00","1,447","","-","-","-"
"925","인천광역시 계양구 서운동","*","전","제3종일반주거지역","8m미만","201801","19","103.00","13,086","","-","-","-"
"926","인천광역시 계양구 서운동","*","전","제3종일반주거지역","8m미만","201801","19","104.00","13,213","","-","-","-"
"927","인천광역시 계양구 서운동","*","전","제3종일반주거지역","8m미만","201801","19","103.00","13,797","","-","-","-"
"928","인천광역시 계양구 서운동","*","전","제3종일반주거지역","8m미만","201801","19","150.00","19,058","","-","-","-"
"929","인천광역시 계양구 이화동","6*","묘지","개발제한구역","-","201801","19","50.00","707","","-","-","-"
"930","인천광역시 계양구 서운동","1**","답","생산녹지지역","-","201801","18","63.00","13,028","","-","-","-"
"931","인천광역시 계양구 서운동","1**","대","생산녹지지역","-","201801","18","79.00","23,229","","-","-","-"
"932","인천광역시 계양구 서운동","1**","대","생산녹지지역","-","201801","18","166.00","34,329","","-","-","-"
"933","인천광역시 계양구 서운동","1**","대","생산녹지지역","-","201801","18","4.00","827","","-","-","-"
"934","인천광역시 계양구 상야동","3**","답","개발제한구역","12m미만","201801","18","1291.00","23,400","","-","-","-"
"935","인천광역시 계양구 서운동","1**","답","생산녹지지역","25m이상","201801","18","318.00","57,720","","-","-","-"
"936","인천광역시 계양구 서운동","1**","답","생산녹지지역","-","201801","18","1302.00","236,316","","-","-","-"
"937","인천광역시 계양구 서운동","1**","답","생산녹지지역","-","201801","18","19.00","2,300","","-","-","-"
"938","인천광역시 계양구 서운동","1**","답","생산녹지지역","-","201801","18","1597.00","193,164","","-","-","-"
"939","인천광역시 계양구 서운동","1**","답","생산녹지지역","25m이상","201801","18","257.00","53,147","","-","-","-"
"940","인천광역시 계양구 하야동","6*","답","제1종일반주거지역","-","201801","16","50.00","3,300","","-","-","-"
"941","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","201801","15","100.00","1,287","지분","-","-","-"
"942","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","201801","15","991.00","12,870","지분","-","-","-"
"943","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","201801","15","367.00","3,300","","-","-","-"
"944","인천광역시 계양구 박촌동","산*","임야","개발제한구역","-","201801","15","1309.00","5,400","지분","-","-","-"
"945","인천광역시 계양구 동양동","2*","전","개발제한구역","8m미만","201801","14","3693.00","60,300","","-","-","-"
"946","인천광역시 계양구 귤현동","산4*","임야","개발제한구역","-","201801","13","66.00","1,980","지분","-","-","-"
