"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"892","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202007","01","33.00","3,430","지분","-","-","-"
"893","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202007","01","661.16","16,800","지분","-","-","-"
"894","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202007","01","16.53","1,365","지분","-","-","-"
"895","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202007","01","165.29","4,200","지분","-","-","-"
"896","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202007","01","49.59","4,095","지분","-","-","-"
"897","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202007","01","39.67","3,276","지분","-","-","-"
"898","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202007","01","36.36","3,245","지분","-","-","-"
"899","경기도 하남시 광암동","2*","임야","개발제한구역","-","202007","01","33.00","1,430","지분","-","-","-"
"900","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202007","01","33.00","1,416","지분","-","-","-"
"901","경기도 하남시 광암동","2*","임야","개발제한구역","-","202007","01","33.00","1,230","지분","-","-","-"
"902","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202007","01","33.00","1,416","지분","-","-","-"
"903","경기도 하남시 덕풍동","2**","임야","자연녹지지역","-","202007","01","50.00","4,557","지분","-","-","-"
"904","경기도 하남시 초이동","산2*","임야","개발제한구역","-","202007","01","233.50","16,800","지분","-","-","-"
"905","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","202007","01","496.00","24,990","지분","-","-","-"
"906","경기도 하남시 초이동","산3*","임야","개발제한구역","-","202007","01","99.00","3,087","지분","20210226","-","-"
"907","경기도 하남시 덕풍동","2**","임야","개발제한구역","12m미만","202007","01","99.00","8,439","지분","-","-","-"
"908","경기도 하남시 광암동","2*","임야","개발제한구역","-","202007","01","66.00","2,831","지분","-","-","-"
"909","경기도 하남시 미사동","9*","임야","개발제한구역","-","202007","01","200.00","10,000","","-","-","-"
"910","경기도 하남시 광암동","2*","임야","개발제한구역","-","202007","01","115.00","4,304","지분","-","-","-"
"911","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202007","01","33.00","1,416","지분","-","-","-"
"912","경기도 하남시 광암동","2*","임야","개발제한구역","-","202007","01","16.00","715","지분","-","-","-"
"913","경기도 하남시 광암동","2*","임야","개발제한구역","-","202007","01","99.00","4,247","지분","-","-","-"
"914","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202007","01","122.00","5,238","지분","-","-","-"
"915","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","202007","01","33.00","2,980","지분","-","-","-"
"916","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202007","01","23.14","1,911","지분","-","-","-"
"917","경기도 하남시 감북동","산4*","임야","개발제한구역","8m미만","202007","01","370.25","30,128","지분","-","-","-"
"918","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","202006","30","99.00","1,197","지분","-","-","-"
"919","경기도 하남시 감북동","산4*","임야","개발제한구역","8m미만","202006","30","195.04","15,871","지분","-","-","-"
"920","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202006","30","44.00","3,640","지분","-","-","-"
"921","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202006","30","36.30","3,080","지분","-","-","-"
"922","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202006","30","66.00","5,600","지분","-","-","-"
"923","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202006","30","82.65","6,725","지분","-","-","-"
"924","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202006","30","53.00","4,480","지분","-","-","-"
"925","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202006","30","33.00","2,800","지분","-","-","-"
"926","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202006","30","148.76","12,117","지분","-","-","-"
"927","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202006","30","33.00","3,430","지분","-","-","-"
"928","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202006","30","66.00","6,860","지분","-","-","-"
"929","경기도 하남시 초이동","8*","임야","개발제한구역","8m미만","202006","30","330.00","33,000","","-","-","-"
"930","경기도 하남시 초이동","산2*","임야","개발제한구역","-","202006","30","33.00","2,500","지분","-","-","-"
"931","경기도 하남시 초이동","산*","임야","개발제한구역","-","202006","30","56.00","2,309","지분","20210113","-","-"
"932","경기도 하남시 초이동","3**","전","개발제한구역","12m미만","202006","30","598.00","86,500","","-","-","-"
"933","경기도 하남시 덕풍동","2**","임야","개발제한구역","12m미만","202006","30","53.00","4,547","지분","-","-","-"
"934","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202006","30","66.12","5,460","지분","-","-","-"
"935","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202006","30","49.59","4,095","지분","-","-","-"
"936","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202006","30","49.59","4,095","지분","-","-","-"
"937","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202006","30","33.00","1,386","지분","-","-","-"
"938","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202006","30","33.00","2,800","지분","-","-","-"
"939","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202006","30","99.00","5,100","지분","-","-","-"
"940","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202006","30","33.00","1,372","지분","-","-","-"
"941","경기도 하남시 감북동","산4*","임야","개발제한구역","8m미만","202006","30","330.61","27,300","지분","-","-","-"
"942","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","202006","30","132.00","1,577","지분","-","-","-"
"943","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202006","30","50.00","2,084","지분","-","-","-"
"944","경기도 하남시 광암동","2*","임야","개발제한구역","-","202006","30","33.00","1,375","지분","-","-","-"
"945","경기도 하남시 광암동","산3*","임야","개발제한구역","-","202006","30","331.00","2,390","지분","-","-","-"
"946","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202006","30","33.00","1,389","지분","-","-","-"
"947","경기도 하남시 덕풍동","2**","임야","개발제한구역","12m미만","202006","30","60.00","5,063","지분","-","-","-"
"948","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202006","30","25.00","1,040","지분","-","-","-"
"949","경기도 하남시 덕풍동","2**","임야","개발제한구역","12m미만","202006","30","49.00","4,263","지분","-","-","-"
"950","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","202006","30","165.50","625","지분","-","-","-"
"951","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","202006","30","231.00","2,660","지분","-","-","-"
"952","경기도 하남시 감북동","산4*","임야","개발제한구역","8m미만","202006","30","181.82","14,795","지분","-","-","-"
"953","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202006","30","76.03","6,279","지분","-","-","-"
"954","경기도 하남시 덕풍동","8**","대","제1종일반주거지역","25m미만","202006","30","228.70","85,000","","-","-","-"
"955","경기도 하남시 덕풍동","2**","임야","개발제한구역","12m미만","202006","30","66.00","5,626","지분","-","-","-"
"956","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","202006","30","264.00","3,040","지분","-","-","-"
"957","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","202006","30","66.00","5,960","지분","-","-","-"
"958","경기도 하남시 초이동","산3*","임야","개발제한구역","-","202006","30","595.00","18,522","지분","-","-","-"
"959","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202006","30","33.00","3,430","지분","-","-","-"
"960","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202006","30","50.00","5,145","지분","-","-","-"
"961","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","202006","30","56.00","5,066","지분","-","-","-"
"962","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","202006","30","33.00","2,980","지분","-","-","-"
"963","경기도 하남시 초이동","6**","공장용지","준공업지역","25m미만","202006","29","452.10","195,000","","-","-","-"
"964","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202006","29","49.00","2,400","지분","-","-","-"
"965","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202006","29","66.00","3,200","지분","-","-","-"
"966","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202006","29","132.00","6,800","지분","-","-","-"
"967","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202006","29","70.00","6,300","지분","-","-","-"
"968","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202006","29","20.00","1,680","지분","-","-","-"
"969","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","202006","29","36.36","3,245","지분","-","-","-"
"970","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202006","29","33.00","1,372","지분","-","-","-"
"971","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202006","29","33.00","2,800","지분","-","-","-"
"972","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202006","29","133.00","6,000","지분","-","-","-"
"973","경기도 하남시 초이동","8*","임야","자연녹지지역","-","202006","29","43.00","4,459","지분","-","-","-"
"974","경기도 하남시 상산곡동","산*","임야","개발제한구역","-","202006","29","165.00","1,800","지분","-","-","-"
"975","경기도 하남시 상산곡동","산*","임야","개발제한구역","-","202006","29","99.00","1,080","지분","-","-","-"
"976","경기도 하남시 초이동","산4*","임야","개발제한구역","8m미만","202006","29","33.00","2,980","지분","-","-","-"
"977","경기도 하남시 초이동","8*","임야","자연녹지지역","-","202006","29","66.00","6,860","지분","-","-","-"
"978","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202006","29","66.00","6,860","지분","20210630","-","-"
"979","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202006","29","90.00","3,751","지분","-","-","-"
"980","경기도 하남시 초일동","2**","전","제1종일반주거지역","8m미만","202006","29","17.00","2,000","","-","-","-"
"981","경기도 하남시 덕풍동","8**","대","제1종일반주거지역","25m미만","202006","29","249.60","91,000","","-","-","-"
"982","경기도 하남시 초일동","2**","전","제1종일반주거지역","8m미만","202006","29","15.00","1,500","","-","-","-"
"983","경기도 하남시 광암동","2*","임야","개발제한구역","-","202006","29","33.00","1,375","지분","-","-","-"
"984","경기도 하남시 초이동","3**","답","개발제한구역","-","202006","29","268.45","13,770","지분","20200724","-","-"
"985","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202006","29","165.00","7,079","지분","-","-","-"
"986","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202006","28","36.30","3,300","지분","-","-","-"
