"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1135","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201904","04","99.00","861","지분","-","-","-"
"1136","경기도 하남시 상산곡동","산7*","임야","개발제한구역","-","201904","03","1652.00","1,750","지분","-","-","-"
"1137","경기도 하남시 상산곡동","산7*","임야","개발제한구역","-","201904","03","1323.00","1,400","지분","-","-","-"
"1138","경기도 하남시 감북동","*","전","개발제한구역","-","201904","02","367.00","12,200","","-","-","-"
"1139","경기도 하남시 미사동","3**","전","개발제한구역","-","201904","02","970.31","46,988","지분","-","-","-"
"1140","경기도 하남시 망월동","1***","대","중심상업지역","25m이상","201904","02","3667.90","5,492,000","","-","-","-"
"1141","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201904","01","33.00","3,200","지분","-","-","-"
"1142","경기도 하남시 하사창동","3**","답","개발제한구역","8m미만","201904","01","67.99","5,000","지분","-","-","-"
"1143","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201904","01","36.00","3,520","지분","-","-","-"
"1144","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201904","01","66.00","6,400","지분","-","-","-"
"1145","경기도 하남시 초이동","4**","임야","개발제한구역","-","201904","01","23.00","1,750","지분","-","-","-"
"1146","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201904","01","17.00","1,600","지분","-","-","-"
"1147","경기도 하남시 감일동","2**","도로","개발제한구역","8m미만","201903","29","17.00","507","","-","-","-"
"1148","경기도 하남시 감일동","2**","전","개발제한구역","-","201903","29","145.00","13,359","","-","-","-"
"1149","경기도 하남시 초이동","4**","임야","제1종일반주거지역","12m미만","201903","28","27.00","3,000","","-","-","-"
"1150","경기도 하남시 초이동","4**","임야","제1종일반주거지역","12m미만","201903","28","68.00","7,000","","-","-","-"
"1151","경기도 하남시 초이동","4**","도로","제1종일반주거지역","8m미만","201903","28","48.00","5,000","","-","-","-"
"1152","경기도 하남시 초이동","4**","목장용지","제1종일반주거지역","25m미만","201903","28","92.00","9,600","","-","-","-"
"1153","경기도 하남시 초이동","4**","목장용지","제1종일반주거지역","8m미만","201903","28","2.00","200","","-","-","-"
"1154","경기도 하남시 초이동","4**","전","제1종일반주거지역","-","201903","28","50.00","5,200","","-","-","-"
"1155","경기도 하남시 학암동","*","대","제1종일반주거지역","8m미만","201903","28","12.00","4,092","","-","-","-"
"1156","경기도 하남시 초이동","4**","목장용지","제1종일반주거지역","25m미만","201903","28","95.00","10,000","","-","-","-"
"1157","경기도 하남시 덕풍동","3**","전","제2종일반주거지역","12m미만","201903","27","46.02","22,270","지분","-","-","-"
"1158","경기도 하남시 덕풍동","3**","전","제2종일반주거지역","12m미만","201903","27","30.57","14,800","지분","-","-","-"
"1159","경기도 하남시 미사동","1**","잡종지","개발제한구역","8m미만","201903","27","612.35","27,750","지분","-","-","-"
"1160","경기도 하남시 감북동","2**","도로","제1종일반주거지역","8m미만","201903","26","83.00","3,000","","-","-","-"
"1161","경기도 하남시 감북동","2**","전","제1종일반주거지역","8m미만","201903","26","221.00","37,000","","-","-","-"
"1162","경기도 하남시 감북동","3**","도로","제1종일반주거지역","8m미만","201903","26","67.00","3,470","","-","-","-"
"1163","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201903","25","23.00","2,240","지분","-","-","-"
"1164","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201903","25","50.00","4,800","지분","-","-","-"
"1165","경기도 하남시 초이동","4**","임야","개발제한구역","-","201903","25","50.00","3,750","지분","-","-","-"
"1166","경기도 하남시 초이동","4**","임야","개발제한구역","-","201903","25","33.00","2,500","지분","-","-","-"
"1167","경기도 하남시 초이동","4**","임야","개발제한구역","-","201903","25","19.50","1,500","지분","-","-","-"
"1168","경기도 하남시 미사동","3**","전","개발제한구역","-","201903","23","993.00","51,000","","-","-","-"
"1169","경기도 하남시 감일동","2**","전","개발제한구역","8m미만","201903","21","33.00","2,500","지분","-","-","-"
"1170","경기도 하남시 감일동","2**","답","개발제한구역","-","201903","21","308.00","19,000","지분","-","-","-"
"1171","경기도 하남시 감북동","2**","도로","개발제한구역","8m미만","201903","19","28.00","500","","-","-","-"
"1172","경기도 하남시 미사동","4**","임야","개발제한구역","8m미만","201903","19","224.67","10,000","지분","-","-","-"
"1173","경기도 하남시 상산곡동","7**","임야","개발제한구역","-","201903","19","493.00","300","","-","-","-"
"1174","경기도 하남시 상산곡동","7**","임야","개발제한구역","-","201903","19","1134.00","500","","-","-","-"
"1175","경기도 하남시 감북동","2**","목장용지","개발제한구역","8m미만","201903","19","49.00","2,000","","-","-","-"
"1176","경기도 하남시 감북동","2**","도로","개발제한구역","8m미만","201903","19","25.00","500","","-","-","-"
"1177","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201903","18","83.00","468","지분","-","-","-"
"1178","경기도 하남시 창우동","3**","전","제1종일반주거지역","8m미만","201903","15","1124.00","265,000","","-","-","-"
"1179","경기도 하남시 초이동","4**","임야","개발제한구역","-","201903","15","20.00","1,500","지분","-","-","-"
"1180","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201903","15","33.00","3,200","지분","-","-","-"
"1181","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201903","15","165.00","1,436","지분","-","-","-"
"1182","경기도 하남시 초이동","4**","임야","개발제한구역","-","201903","15","17.00","1,250","지분","-","-","-"
"1183","경기도 하남시 초이동","4**","임야","개발제한구역","-","201903","15","33.00","2,500","지분","-","-","-"
"1184","경기도 하남시 상산곡동","4**","전","개발제한구역","8m미만","201903","14","1086.00","27,768","","-","-","-"
"1185","경기도 하남시 상산곡동","4**","전","개발제한구역","-","201903","14","169.00","4,300","","-","-","-"
"1186","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201903","14","12678.00","16,000","","-","-","-"
"1187","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201903","14","241.00","4,000","","-","-","-"
"1188","경기도 하남시 상산곡동","4**","전","제1종전용주거지역","8m미만","201903","14","619.00","130,900","","-","-","-"
"1189","경기도 하남시 춘궁동","5**","전","개발제한구역","-","201903","14","43.00","2,000","","-","-","-"
"1190","경기도 하남시 상산곡동","4**","전","제1종전용주거지역","8m미만","201903","14","70.00","14,700","","-","-","-"
"1191","경기도 하남시 상산곡동","4**","전","개발제한구역","8m미만","201903","14","13.00","332","","-","-","-"
"1192","경기도 하남시 상산곡동","1*","임야","개발제한구역","-","201903","13","2.00","20","","-","-","-"
"1193","경기도 하남시 상산곡동","1*","임야","제1종일반주거지역","8m미만","201903","13","69.00","9,300","","-","-","-"
"1194","경기도 하남시 초일동","2**","도로","개발제한구역","8m미만","201903","13","36.00","3,500","","-","-","-"
"1195","경기도 하남시 초일동","2**","도로","개발제한구역","8m미만","201903","13","18.00","1,500","","-","-","-"
"1196","경기도 하남시 상산곡동","1*","임야","제1종일반주거지역","8m미만","201903","13","61.00","6,600","지분","-","-","-"
"1197","경기도 하남시 상산곡동","1*","대","제1종일반주거지역","8m미만","201903","13","1.00","180","","-","-","-"
"1198","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201903","12","132.00","596","지분","-","-","-"
"1199","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201903","12","330.00","1,890","지분","-","-","-"
"1200","경기도 하남시 광암동","4**","공장용지","일반공업지역","25m미만","201903","11","599.00","178,000","","-","-","-"
"1201","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201903","11","198.00","1,074","지분","-","-","-"
"1202","경기도 하남시 광암동","4**","공장용지","일반공업지역","25m미만","201903","08","734.80","225,000","","-","-","-"
"1203","경기도 하남시 초이동","3**","대","제1종일반주거지역","8m미만","201903","07","375.00","68,000","","-","-","-"
"1204","경기도 하남시 천현동","3**","임야","개발제한구역","-","201903","07","3.00","100","","-","-","-"
"1205","경기도 하남시 천현동","3**","임야","제1종일반주거지역","8m미만","201903","07","75.00","3,100","","-","-","-"
"1206","경기도 하남시 초이동","3**","대","제1종일반주거지역","8m미만","201903","07","561.00","100,000","","-","-","-"
"1207","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","201903","06","1.12","17","지분","-","-","-"
"1208","경기도 하남시 초일동","산1*","임야","개발제한구역","-","201903","06","165.00","1,445","지분","-","-","-"
"1209","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","201903","06","3.70","56","지분","-","-","-"
"1210","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","201903","06","4.10","61","지분","-","-","-"
"1211","경기도 하남시 감일동","2**","전","개발제한구역","8m미만","201903","06","33.00","2,500","지분","-","-","-"
"1212","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","201903","06","1.43","22","지분","-","-","-"
"1213","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","201903","06","2.10","31","지분","-","-","-"
"1214","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","201903","06","1.53","23","지분","-","-","-"
"1215","경기도 하남시 감북동","산4*","임야","개발제한구역","-","201903","06","6.43","96","지분","-","-","-"
"1216","경기도 하남시 감북동","산4*","임야","개발제한구역","-","201903","06","205.44","3,630","지분","-","-","-"
"1217","경기도 하남시 감북동","산4*","임야","개발제한구역","-","201903","06","104.15","1,563","지분","-","-","-"
"1218","경기도 하남시 초이동","4**","임야","개발제한구역","-","201903","05","33.00","2,500","지분","-","-","-"
"1219","경기도 하남시 초이동","4**","임야","개발제한구역","-","201903","05","43.00","3,250","지분","-","-","-"
"1220","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201903","05","106.00","10,240","지분","-","-","-"
"1221","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201903","05","859.00","3,835","지분","-","-","-"
"1222","경기도 하남시 감북동","2**","임야","제1종일반주거지역","8m미만","201903","05","217.00","45,600","지분","-","-","-"
"1223","경기도 하남시 감북동","2**","임야","제1종일반주거지역","8m미만","201903","05","148.34","33,500","지분","-","-","-"
"1224","경기도 하남시 감북동","2**","임야","개발제한구역","8m미만","201903","05","488.34","13,500","지분","-","-","-"
"1225","경기도 하남시 초이동","4**","임야","개발제한구역","-","201903","05","66.00","5,000","지분","-","-","-"
"1226","경기도 하남시 감북동","2**","임야","개발제한구역","8m미만","201903","05","334.34","7,400","지분","-","-","-"
"1227","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201903","05","33.00","3,200","지분","-","-","-"
"1228","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201903","05","26.00","2,560","지분","-","-","-"
"1229","경기도 하남시 초이동","4**","임야","개발제한구역","-","201903","05","17.00","1,250","지분","-","-","-"
"1230","경기도 하남시 상산곡동","6**","답","개발제한구역","8m미만","201903","04","30.00","1,040","지분","-","-","-"
"1231","경기도 하남시 초이동","6**","대","준공업지역","-","201903","04","1203.90","950,000","","-","-","-"
"1232","경기도 하남시 상산곡동","6**","답","개발제한구역","8m미만","201903","04","56.86","1,970","지분","-","-","-"
"1233","경기도 하남시 상산곡동","6**","답","개발제한구역","8m미만","201903","04","846.00","29,410","","-","-","-"
"1234","경기도 하남시 상산곡동","6**","전","개발제한구역","-","201903","04","577.00","20,080","","-","-","-"
"1235","경기도 하남시 감북동","2**","도로","제1종일반주거지역","8m미만","201903","04","33.00","1,500","","-","-","-"
"1236","경기도 하남시 창우동","4**","전","개발제한구역","-","201903","04","228.00","9,500","","-","-","-"
"1237","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201903","01","330.00","1,970","지분","-","-","-"
"1238","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","28","33.00","2,500","지분","-","-","-"
"1239","경기도 하남시 풍산동","7*","도로","개발제한구역","25m미만","201902","28","76.00","8,000","","-","-","-"
"1240","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","28","165.00","837","지분","-","-","-"
"1241","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","28","66.00","5,000","지분","-","-","-"
"1242","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","28","132.00","10,000","지분","-","-","-"
"1243","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","28","36.00","2,750","지분","-","-","-"
"1244","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","27","165.00","788","지분","-","-","-"
"1245","경기도 하남시 배알미동","산1**","임야","자연녹지지역","-","201902","27","1322.00","10,032","","-","-","-"
"1246","경기도 하남시 감일동","1**","전","제1종일반주거지역","8m미만","201902","27","165.00","19,650","","-","-","-"
"1247","경기도 하남시 감일동","1**","전","제1종일반주거지역","-","201902","27","154.00","18,350","","-","-","-"
"1248","경기도 하남시 감일동","1**","도로","제1종일반주거지역","8m미만","201902","27","25.00","1,600","지분","-","-","-"
"1249","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201902","27","661.16","270","지분","-","-","-"
"1250","경기도 하남시 초일동","1**","전","개발제한구역","8m미만","201902","26","922.00","30,000","","-","-","-"
"1251","경기도 하남시 상산곡동","1**","전","제1종일반주거지역","8m미만","201902","26","350.00","28,000","","-","-","-"
"1252","경기도 하남시 감북동","3**","도로","제1종일반주거지역","8m미만","201902","25","6.00","600","","-","-","-"
"1253","경기도 하남시 미사동","4**","전","개발제한구역","8m미만","201902","25","1144.00","65,542","","-","-","-"
"1254","경기도 하남시 미사동","4**","전","개발제한구역","8m미만","201902","25","200.00","11,458","","-","-","-"
"1255","경기도 하남시 신장동","5**","주차장","제1종일반주거지역","12m미만","201902","25","1441.80","340,000","","-","-","-"
"1256","경기도 하남시 초이동","6**","공장용지","일반공업지역","-","201902","25","575.40","161,820","","-","-","-"
"1257","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","25","165.00","985","지분","-","-","-"
"1258","경기도 하남시 감북동","산2*","임야","제1종일반주거지역","-","201902","25","998.00","120,800","","-","-","-"
"1259","경기도 하남시 감북동","3**","임야","제1종일반주거지역","8m미만","201902","25","511.00","107,800","","-","-","-"
"1260","경기도 하남시 감북동","3**","임야","제1종일반주거지역","8m미만","201902","25","170.53","32,300","지분","-","-","-"
"1261","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","22","33.00","2,500","지분","-","-","-"
"1262","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","22","66.00","5,000","지분","-","-","-"
"1263","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","22","43.00","3,250","지분","-","-","-"
"1264","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201902","22","99.00","9,600","지분","-","-","-"
"1265","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","22","17.00","1,250","지분","-","-","-"
"1266","경기도 하남시 초이동","3**","전","개발제한구역","12m미만","201902","22","463.00","64,400","","-","-","-"
"1267","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201902","21","62678.00","12,000","","-","-","-"
"1268","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201902","20","19835.00","4,000","지분","-","-","-"
"1269","경기도 하남시 풍산동","4**","답","개발제한구역","-","201902","20","154.00","14,200","","-","-","-"
"1270","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201902","20","1315.00","350","지분","-","-","-"
"1271","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","20","330.00","1,871","지분","-","-","-"
"1272","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","20","330.00","1,970","지분","-","-","-"
"1273","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","20","198.00","1,182","지분","-","-","-"
"1274","경기도 하남시 풍산동","4**","답","개발제한구역","25m미만","201902","20","63.00","5,800","","-","-","-"
"1275","경기도 하남시 배알미동","산7*","임야","개발제한구역","-","201902","20","46414.00","9,000","","-","-","-"
"1276","경기도 하남시 광암동","4**","공장용지","일반공업지역","-","201902","19","619.00","93,000","","-","-","-"
"1277","경기도 하남시 광암동","4**","공장용지","일반공업지역","25m미만","201902","19","835.00","130,000","","-","-","-"
"1278","경기도 하남시 감북동","3**","전","제1종일반주거지역","8m미만","201902","19","304.00","54,000","","-","-","-"
"1279","경기도 하남시 감북동","3**","전","제1종일반주거지역","8m미만","201902","19","26.00","3,000","지분","-","-","-"
"1280","경기도 하남시 감북동","3**","도로","제1종일반주거지역","8m미만","201902","19","77.50","3,000","지분","-","-","-"
"1281","경기도 하남시 상산곡동","산1**","임야","개발제한구역","-","201902","19","327.00","1,970","지분","-","-","-"
"1282","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","201902","18","117.00","10,000","","-","-","-"
"1283","경기도 하남시 창우동","4**","임야","개발제한구역","8m미만","201902","18","267.00","20,000","","-","-","-"
"1284","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","18","29649.00","45,000","지분","-","-","-"
"1285","경기도 하남시 창우동","4**","도로","개발제한구역","8m미만","201902","18","43.37","1,200","지분","-","-","-"
"1286","경기도 하남시 창우동","4**","대","개발제한구역","8m미만","201902","18","56.00","12,000","","-","-","-"
"1287","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","15","330.00","1,890","지분","-","-","-"
"1288","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","14","356.00","2,022","지분","-","-","-"
"1289","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201902","14","261.00","774","지분","-","-","-"
"1290","경기도 하남시 미사동","4**","도로","개발제한구역","8m미만","201902","14","244.00","3,100","","-","-","-"
"1291","경기도 하남시 초이동","산2*","임야","개발제한구역","8m미만","201902","14","1650.00","15,000","지분","-","-","-"
"1292","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","13","331.00","1,703","지분","-","-","-"
"1293","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201902","13","99.00","236","지분","-","-","-"
"1294","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201902","12","165.00","1,436","지분","-","-","-"
"1295","경기도 하남시 상산곡동","5**","답","제1종일반주거지역","8m미만","201902","11","812.00","108,000","","-","-","-"
"1296","경기도 하남시 상산곡동","5**","답","제1종일반주거지역","8m미만","201902","11","135.00","16,000","","-","-","-"
"1297","경기도 하남시 상산곡동","5**","답","제1종일반주거지역","8m미만","201902","11","98.00","12,000","","-","-","-"
"1298","경기도 하남시 상산곡동","5**","답","제1종일반주거지역","8m미만","201902","11","529.00","70,000","","-","-","-"
"1299","경기도 하남시 상산곡동","5**","대","제1종일반주거지역","8m미만","201902","11","330.00","44,000","","-","-","-"
"1300","경기도 하남시 상산곡동","4**","도로","개발제한구역","8m미만","201902","11","2.00","100","","-","-","-"
"1301","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","08","20.00","1,500","지분","-","-","-"
"1302","경기도 하남시 광암동","산1*","임야","개발제한구역","-","201902","08","738.00","10,000","","-","-","-"
"1303","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","08","17.00","1,250","지분","-","-","-"
"1304","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","08","26.00","2,000","지분","-","-","-"
"1305","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","08","13.00","1,000","지분","-","-","-"
"1306","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","08","83.00","6,250","지분","-","-","-"
"1307","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","08","23.00","1,750","지분","-","-","-"
"1308","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","08","20.00","1,500","지분","-","-","-"
"1309","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","08","66.00","5,000","지분","-","-","-"
"1310","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","08","69.00","5,250","지분","-","-","-"
"1311","경기도 하남시 덕풍동","7**","대","제1종전용주거지역","12m미만","201902","08","254.70","69,000","","-","-","-"
"1312","경기도 하남시 초이동","4**","임야","개발제한구역","-","201902","08","40.00","3,000","지분","-","-","-"
"1313","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","07","165.00","985","지분","-","-","-"
"1314","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","07","330.00","1,990","지분","-","-","-"
"1315","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201902","07","350.00","2,088","지분","-","-","-"
"1316","경기도 하남시 미사동","1**","임야","개발제한구역","8m미만","201902","06","993.00","69,000","","-","-","-"
"1317","경기도 하남시 신장동","1**","대","준주거지역","8m미만","201902","04","128.00","54,000","","-","-","-"
"1318","경기도 하남시 광암동","산3*","임야","개발제한구역","-","201902","01","165.00","1,245","지분","-","-","-"
"1319","경기도 하남시 미사동","1**","전","개발제한구역","-","201902","01","1081.00","45,780","","-","-","-"
"1320","경기도 하남시 창우동","2*","답","개발제한구역","-","201902","01","417.00","20,000","","-","-","-"
"1321","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201901","31","563.00","5,032","지분","-","-","-"
"1322","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201901","31","331.00","2,465","지분","-","-","-"
"1323","경기도 하남시 초일동","산1*","임야","개발제한구역","-","201901","31","115.71","1,012","지분","-","-","-"
"1324","경기도 하남시 초이동","1**","대","제1종일반주거지역","12m미만","201901","31","2.94","1,150","지분","-","-","-"
"1325","경기도 하남시 초이동","1**","도로","제1종일반주거지역","8m미만","201901","31","2.00","200","지분","-","-","-"
"1326","경기도 하남시 초이동","6**","공장용지","준공업지역","-","201901","30","672.40","243,000","","-","-","-"
"1327","경기도 하남시 초이동","1**","도로","제1종일반주거지역","8m미만","201901","30","6.35","1,600","지분","-","-","-"
"1328","경기도 하남시 배알미동","8*","전","개발제한구역","-","201901","29","142.00","3,700","","-","-","-"
"1329","경기도 하남시 배알미동","8*","묘지","개발제한구역","-","201901","29","43.00","300","","-","-","-"
"1330","경기도 하남시 하산곡동","2**","답","제1종일반주거지역","-","201901","29","1785.00","180,000","","-","-","-"
"1331","경기도 하남시 배알미동","8*","전","개발제한구역","-","201901","29","79.00","2,000","","-","-","-"
"1332","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","28","40.00","3,000","지분","-","-","-"
"1333","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","28","33.00","2,500","지분","-","-","-"
"1334","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","28","66.00","5,000","지분","-","-","-"
"1335","경기도 하남시 미사동","3**","도로","제1종일반주거지역","8m미만","201901","28","42.00","1,857","","-","-","-"
"1336","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201901","28","115.00","907","지분","-","-","-"
"1337","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201901","28","486.00","3,638","지분","-","-","-"
"1338","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","28","20.00","1,500","지분","-","-","-"
"1339","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","28","132.00","10,000","지분","-","-","-"
"1340","경기도 하남시 초이동","3**","도로","제1종일반주거지역","8m미만","201901","25","6.00","300","","-","-","-"
"1341","경기도 하남시 미사동","4**","전","개발제한구역","8m미만","201901","25","819.00","47,500","","-","-","-"
"1342","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201901","25","826.00","1,600","지분","-","-","-"
"1343","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201901","25","826.46","1,600","지분","-","-","-"
"1344","경기도 하남시 초이동","3**","대","제1종일반주거지역","8m미만","201901","25","14.00","2,100","","-","-","-"
"1345","경기도 하남시 하산곡동","5**","대","제1종일반주거지역","8m미만","201901","24","8.00","1,500","지분","-","-","-"
"1346","경기도 하남시 감북동","2**","잡종지","개발제한구역","8m미만","201901","24","146.67","15,190","지분","-","-","-"
"1347","경기도 하남시 감북동","2**","잡종지","개발제한구역","8m미만","201901","24","386.00","40,000","지분","-","-","-"
"1348","경기도 하남시 감북동","2**","임야","개발제한구역","8m미만","201901","24","668.66","12,450","지분","-","-","-"
"1349","경기도 하남시 상산곡동","1**","도로","제1종일반주거지역","8m미만","201901","24","1.00","100","","-","-","-"
"1350","경기도 하남시 감북동","2**","임야","개발제한구역","8m미만","201901","24","976.66","23,030","지분","-","-","-"
"1351","경기도 하남시 감북동","2**","임야","제1종일반주거지역","8m미만","201901","24","434.00","80,360","지분","-","-","-"
"1352","경기도 하남시 감북동","2**","잡종지","개발제한구역","8m미만","201901","24","229.33","23,860","지분","-","-","-"
"1353","경기도 하남시 감북동","2**","잡종지","개발제한구역","8m미만","201901","24","363.33","37,620","지분","-","-","-"
"1354","경기도 하남시 감북동","2**","임야","제1종일반주거지역","8m미만","201901","24","296.66","56,900","지분","-","-","-"
"1355","경기도 하남시 감북동","2**","잡종지","개발제한구역","8m미만","201901","24","584.67","60,590","지분","-","-","-"
"1356","경기도 하남시 배알미동","산7*","임야","개발제한구역","-","201901","23","337.20","1,000","지분","-","-","-"
"1357","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201901","23","661.00","200","지분","-","-","-"
"1358","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201901","23","299.00","2,340","지분","-","-","-"
"1359","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201901","23","165.00","1,436","지분","-","-","-"
"1360","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201901","23","496.00","1,000","지분","-","-","-"
"1361","경기도 하남시 배알미동","산7*","임야","개발제한구역","-","201901","23","991.00","400","지분","-","-","-"
"1362","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","201901","22","26.45","1,700","지분","-","-","-"
"1363","경기도 하남시 배알미동","1**","전","개발제한구역","-","201901","22","703.00","2,100","","-","-","-"
"1364","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","21","20.00","1,500","지분","-","-","-"
"1365","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","21","36.00","2,750","지분","-","-","-"
"1366","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","21","33.00","2,500","지분","-","-","-"
"1367","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","21","172.00","13,000","지분","-","-","-"
"1368","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","21","33.00","2,500","지분","-","-","-"
"1369","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","21","17.00","1,250","지분","-","-","-"
"1370","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201901","21","331.00","1,890","지분","-","-","-"
"1371","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201901","21","462.00","2,659","지분","-","-","-"
"1372","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201901","21","83.00","468","지분","-","-","-"
"1373","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201901","21","198.00","1,182","지분","-","-","-"
"1374","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","21","17.00","1,250","지분","-","-","-"
"1375","경기도 하남시 초이동","4**","임야","개발제한구역","-","201901","21","30.00","2,250","지분","-","-","-"
