"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"690","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201708","30","19466.00","46,800","","-","-","-"
"691","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201708","30","17773.00","56,200","","-","-","-"
"692","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201708","30","18388.00","58,100","","-","-","-"
"693","경기도 고양시 덕양구 지축동","7**","임야","개발제한구역","-","201708","30","58.00","4,300","지분","-","-","-"
"694","경기도 고양시 덕양구 향동동","산7*","임야","개발제한구역","-","201708","29","9124.00","31,000","","-","-","-"
"695","경기도 고양시 덕양구 주교동","8**","대","개발제한구역","-","201708","29","350.00","12,000","지분","-","-","-"
"696","경기도 고양시 덕양구 주교동","8**","전","개발제한구역","-","201708","29","638.00","20,274","지분","-","-","-"
"697","경기도 고양시 덕양구 주교동","8**","전","개발제한구역","8m미만","201708","29","1092.00","34,726","지분","-","-","-"
"698","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201708","28","330.00","1,300","지분","-","-","-"
"699","경기도 고양시 덕양구 도내동","8**","전","자연녹지지역","12m미만","201708","28","515.00","30,000","","-","-","-"
"700","경기도 고양시 덕양구 행주내동","7**","전","개발제한구역","8m미만","201708","28","972.00","22,000","","-","-","-"
"701","경기도 고양시 덕양구 덕은동","*","대","제1종일반주거지역","12m미만","201708","28","158.00","22,711","","-","-","-"
"702","경기도 고양시 덕양구 도내동","8**","전","개발제한구역","12m미만","201708","28","330.00","28,000","","-","-","-"
"703","경기도 고양시 덕양구 현천동","6**","대","제1종일반주거지역","8m미만","201708","26","791.00","120,000","","-","-","-"
"704","경기도 고양시 덕양구 화전동","5**","도로","제1종일반주거지역","-","201708","26","35.00","3,000","","-","-","-"
"705","경기도 고양시 덕양구 내곡동","1*","도로","제1종일반주거지역","8m미만","201708","26","27.00","2,500","","-","-","-"
"706","경기도 고양시 덕양구 현천동","6**","임야","개발제한구역","-","201708","26","249.00","5,000","","-","-","-"
"707","경기도 고양시 덕양구 원당동","7**","전","자연녹지지역","8m미만","201708","25","496.00","12,000","","-","-","-"
"708","경기도 고양시 덕양구 원당동","9**","답","개발제한구역","8m미만","201708","24","661.00","15,500","","-","-","-"
"709","경기도 고양시 덕양구 주교동","2**","대","제1종일반주거지역","12m미만","201708","24","65.00","8,000","","-","-","-"
"710","경기도 고양시 덕양구 원당동","9**","답","개발제한구역","-","201708","24","661.00","15,500","","-","-","-"
"711","경기도 고양시 덕양구 벽제동","산7*","임야","개발제한구역","8m미만","201708","24","330.00","466","지분","-","-","-"
"712","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201708","24","8.00","450","지분","-","-","-"
"713","경기도 고양시 덕양구 지축동","7**","임야","개발제한구역","-","201708","24","58.00","4,500","지분","-","-","-"
"714","경기도 고양시 덕양구 내유동","4**","도로","계획관리지역","25m미만","201708","23","72.00","1,020","","-","-","-"
"715","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","201708","23","3028.00","41,200","","-","-","-"
"716","경기도 고양시 덕양구 내유동","4**","전","계획관리지역","-","201708","23","396.00","38,130","","-","-","-"
"717","경기도 고양시 덕양구 덕은동","1**","임야","자연녹지지역","-","201708","23","330.00","3,000","","-","-","-"
"718","경기도 고양시 덕양구 대자동","1**","전","개발제한구역","12m미만","201708","23","536.00","16,000","","-","-","-"
"719","경기도 고양시 덕양구 용두동","산8*","임야","제1종일반주거지역","-","201708","23","259.00","14,000","","-","-","-"
"720","경기도 고양시 덕양구 화정동","6*","답","개발제한구역","-","201708","23","1098.00","22,244","","-","-","-"
"721","경기도 고양시 덕양구 삼송동","7*","대","제1종일반주거지역","8m미만","201708","22","23.67","1,000","지분","-","-","-"
"722","경기도 고양시 덕양구 용두동","6**","전","자연녹지지역","-","201708","22","2003.00","42,300","","-","-","-"
"723","경기도 고양시 덕양구 지축동","2**","과수원","제1종일반주거지역","-","201708","22","268.00","9,714","","-","-","-"
"724","경기도 고양시 덕양구 토당동","7*","대","제3종일반주거지역","25m미만","201708","22","94.58","17,000","지분","-","-","-"
"725","경기도 고양시 덕양구 고양동","4**","임야","자연녹지지역","8m미만","201708","22","602.00","31,500","","-","-","-"
"726","경기도 고양시 덕양구 관산동","5**","전","제1종일반주거지역","8m미만","201708","22","241.00","12,000","","-","-","-"
"727","경기도 고양시 덕양구 삼송동","7*","임야","개발제한구역","-","201708","22","232.00","9,000","","-","-","-"
"728","경기도 고양시 덕양구 지축동","2**","과수원","제1종일반주거지역","8m미만","201708","22","220.00","7,974","","-","-","-"
"729","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","-","201708","21","959.00","16,000","","-","-","-"
"730","경기도 고양시 덕양구 용두동","산1**","임야","개발제한구역","-","201708","21","148.76","1,346","지분","-","-","-"
"731","경기도 고양시 덕양구 원당동","9**","임야","제1종일반주거지역","8m미만","201708","21","73.00","2,000","","-","-","-"
"732","경기도 고양시 덕양구 덕은동","1**","도로","제1종일반주거지역","8m미만","201708","21","3.30","730","지분","-","-","-"
"733","경기도 고양시 덕양구 덕은동","1**","도로","제1종일반주거지역","8m미만","201708","21","1.60","310","지분","-","-","-"
"734","경기도 고양시 덕양구 덕은동","1**","묘지","제1종일반주거지역","8m미만","201708","21","30.60","4,710","지분","-","-","-"
"735","경기도 고양시 덕양구 원흥동","1**","임야","개발제한구역","8m미만","201708","21","840.00","17,500","","-","-","-"
"736","경기도 고양시 덕양구 토당동","6**","전","개발제한구역","25m미만","201708","21","2163.00","58,860","","-","-","-"
"737","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","201708","21","511.00","219,756","","-","-","-"
"738","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201708","21","111.00","1,900","지분","-","-","-"
"739","경기도 고양시 덕양구 용두동","5**","답","개발제한구역","8m미만","201708","21","1704.00","39,000","","-","-","-"
"740","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201708","21","367.00","6,200","지분","-","-","-"
"741","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201708","21","36.00","600","지분","-","-","-"
"742","경기도 고양시 덕양구 도내동","8**","전","개발제한구역","12m미만","201708","21","1653.00","145,000","","-","-","-"
"743","경기도 고양시 덕양구 내유동","7**","대","계획관리지역","8m미만","201708","20","405.00","16,648","","-","-","-"
"744","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","-","201708","20","22.00","320","지분","-","-","-"
"745","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","8m미만","201708","20","42.00","610","지분","-","-","-"
"746","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","8m미만","201708","20","20.00","291","지분","-","-","-"
"747","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","-","201708","20","9.00","131","지분","-","-","-"
"748","경기도 고양시 덕양구 지축동","3**","잡종지","개발제한구역","8m미만","201708","18","849.00","75,900","","-","-","-"
"749","경기도 고양시 덕양구 내곡동","5*","대","제1종일반주거지역","8m미만","201708","18","207.82","18,975","지분","-","-","-"
"750","경기도 고양시 덕양구 내곡동","5*","대","제1종일반주거지역","8m미만","201708","18","33.10","3,025","지분","-","-","-"
"751","경기도 고양시 덕양구 대장동","2**","전","제1종일반주거지역","-","201708","18","192.00","14,500","","-","-","-"
"752","경기도 고양시 덕양구 관산동","5**","임야","보전관리지역","-","201708","18","1322.00","8,000","","-","-","-"
"753","경기도 고양시 덕양구 대장동","2**","전","제1종일반주거지역","-","201708","18","314.00","23,700","","-","-","-"
"754","경기도 고양시 덕양구 원당동","1***","답","개발제한구역","8m미만","201708","18","1200.00","15,152","","-","-","-"
"755","경기도 고양시 덕양구 지축동","3**","하천","개발제한구역","-","201708","18","530.00","47,500","","-","-","-"
"756","경기도 고양시 덕양구 지축동","3**","하천","개발제한구역","-","201708","18","409.00","36,600","","-","-","-"
"757","경기도 고양시 덕양구 대자동","6**","공장용지","자연녹지지역","12m미만","201708","17","512.00","36,000","","-","-","-"
"758","경기도 고양시 덕양구 오금동","2**","전","제1종일반주거지역","8m미만","201708","17","205.00","13,000","","-","-","-"
"759","경기도 고양시 덕양구 벽제동","산7*","임야","개발제한구역","8m미만","201708","16","330.00","1,290","지분","-","-","-"
"760","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201708","16","21793.00","675,500","","-","-","-"
"761","경기도 고양시 덕양구 내유동","1**","도로","생산관리지역","8m미만","201708","16","21.50","300","지분","-","-","-"
"762","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201708","16","17773.00","550,900","","-","-","-"
"763","경기도 고양시 덕양구 토당동","2**","도로","제3종일반주거지역","12m미만","201708","16","17.25","1,236","지분","-","-","-"
"764","경기도 고양시 덕양구 토당동","2**","도로","제3종일반주거지역","12m미만","201708","16","66.00","4,609","","-","-","-"
"765","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201708","16","18388.00","570,000","","-","-","-"
"766","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","8m미만","201708","16","377.00","6,842","","-","-","-"
"767","경기도 고양시 덕양구 내유동","1**","대","생산관리지역","12m미만","201708","16","276.00","9,700","","-","-","-"
"768","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201708","16","19466.00","603,600","","-","-","-"
"769","경기도 고양시 덕양구 행주외동","3**","답","개발제한구역","8m미만","201708","16","3035.00","41,310","","-","-","-"
"770","경기도 고양시 덕양구 강매동","2**","전","개발제한구역","-","201708","16","873.00","17,000","","-","-","-"
"771","경기도 고양시 덕양구 지축동","7**","임야","개발제한구역","-","201708","15","58.00","4,500","지분","-","-","-"
"772","경기도 고양시 덕양구 지축동","7**","임야","자연녹지지역","8m미만","201708","15","8.00","400","지분","-","-","-"
"773","경기도 고양시 덕양구 대장동","2**","전","제1종일반주거지역","8m미만","201708","15","233.00","50,000","","-","-","-"
"774","경기도 고양시 덕양구 용두동","6**","답","개발제한구역","8m미만","201708","15","5.00","160","","-","-","-"
"775","경기도 고양시 덕양구 용두동","6**","전","개발제한구역","8m미만","201708","15","435.00","14,346","","-","-","-"
"776","경기도 고양시 덕양구 용두동","6**","전","개발제한구역","-","201708","15","2053.00","67,680","","-","-","-"
"777","경기도 고양시 덕양구 화정동","8**","답","개발제한구역","8m미만","201708","14","2425.00","65,000","","-","-","-"
"778","경기도 고양시 덕양구 현천동","5**","전","개발제한구역","8m미만","201708","14","2424.00","70,000","","-","-","-"
"779","경기도 고양시 덕양구 토당동","8**","전","개발제한구역","8m미만","201708","14","2476.00","57,600","","-","-","-"
"780","경기도 고양시 덕양구 대자동","9*","전","개발제한구역","25m이상","201708","14","2056.00","30,000","","-","-","-"
"781","경기도 고양시 덕양구 강매동","3**","답","개발제한구역","8m미만","201708","14","2030.00","41,700","","-","-","-"
