"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 안산시 상록구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"678","경기도 안산시 상록구 장상동","*","잡종지","개발제한구역","8m미만","202002","10","155.00","12,220","","-","-","-"
"679","경기도 안산시 상록구 사사동","3**","전","개발제한구역","25m미만","202002","08","807.00","39,000","","-","-","-"
"680","경기도 안산시 상록구 본오동","5**","답","개발제한구역","8m미만","202002","07","2694.00","36,000","","-","-","-"
"681","경기도 안산시 상록구 본오동","6**","답","개발제한구역","8m미만","202002","06","3118.00","36,000","","-","-","-"
"682","경기도 안산시 상록구 건건동","9*","전","개발제한구역","8m미만","202002","06","1398.00","43,000","","-","-","-"
"683","경기도 안산시 상록구 사사동","산4*","임야","개발제한구역","8m미만","202002","04","54.09","375","지분","-","-","-"
"684","경기도 안산시 상록구 사사동","산4*","임야","개발제한구역","8m미만","202002","04","6065.00","42,200","","-","-","-"
"685","경기도 안산시 상록구 사사동","산4*","임야","개발제한구역","8m미만","202002","04","219.32","1,525","지분","-","-","-"
"686","경기도 안산시 상록구 사사동","산4*","임야","개발제한구역","8m미만","202002","04","219.32","1,525","지분","-","-","-"
"687","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","202002","03","99.00","1,260","지분","-","-","-"
"688","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","202002","03","331.00","3,264","지분","-","-","-"
"689","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","202002","03","39.00","593","지분","-","-","-"
"690","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","202002","03","3305.92","20,000","지분","-","-","-"
"691","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202002","03","100.00","1,004","지분","-","-","-"
"692","경기도 안산시 상록구 사사동","2**","답","개발제한구역","8m미만","202002","01","870.00","39,470","","-","-","-"
"693","경기도 안산시 상록구 사사동","5**","전","자연녹지지역","-","202002","01","1058.00","20,800","","-","-","-"
"694","경기도 안산시 상록구 팔곡이동","5**","전","개발제한구역","8m미만","202001","31","694.00","14,070","","-","-","-"
"695","경기도 안산시 상록구 팔곡이동","5**","전","개발제한구역","8m미만","202001","31","3091.00","62,630","","-","-","-"
"696","경기도 안산시 상록구 사사동","3**","전","개발제한구역","-","202001","31","796.00","20,485","","-","-","-"
"697","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","202001","31","330.00","3,257","지분","-","-","-"
"698","경기도 안산시 상록구 사사동","산1**","임야","개발제한구역","-","202001","31","350.00","3,875","지분","-","-","-"
"699","경기도 안산시 상록구 사사동","산1**","임야","개발제한구역","12m미만","202001","31","332.00","3,890","지분","-","-","-"
"700","경기도 안산시 상록구 사사동","산9*","임야","개발제한구역","-","202001","30","1.00","3","지분","-","-","-"
"701","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","202001","30","99.00","967","지분","-","-","-"
"702","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","202001","30","2980.00","8,843","지분","-","-","-"
"703","경기도 안산시 상록구 사사동","2**","전","개발제한구역","8m미만","202001","30","2916.00","88,200","","-","-","-"
"704","경기도 안산시 상록구 본오동","4**","답","개발제한구역","8m미만","202001","30","1088.00","14,750","","-","-","-"
"705","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","30","165.00","1,175","지분","-","-","-"
"706","경기도 안산시 상록구 장상동","4**","전","개발제한구역","8m미만","202001","29","3808.00","90,500","","-","-","-"
"707","경기도 안산시 상록구 장상동","4**","전","개발제한구역","8m미만","202001","29","4281.00","101,500","","-","-","-"
"708","경기도 안산시 상록구 본오동","5**","전","개발제한구역","8m미만","202001","29","1369.00","20,700","","-","-","-"
"709","경기도 안산시 상록구 이동","2**","전","보전녹지지역","8m미만","202001","29","939.00","31,240","","-","-","-"
"710","경기도 안산시 상록구 장상동","3**","전","개발제한구역","8m미만","202001","29","7.00","70","지분","-","-","-"
"711","경기도 안산시 상록구 장상동","3**","전","개발제한구역","8m미만","202001","29","24.17","230","지분","-","-","-"
"712","경기도 안산시 상록구 장상동","4**","전","개발제한구역","8m미만","202001","29","198.00","4,700","","-","-","-"
"713","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","28","430.00","5,057","지분","-","-","-"
"714","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","28","100.00","1,107","지분","-","-","-"
"715","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","202001","28","330.00","3,356","지분","-","-","-"
"716","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","202001","27","165.00","2,445","지분","-","-","-"
"717","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","202001","27","330.00","4,891","지분","-","-","-"
"718","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","202001","23","397.00","5,869","지분","-","-","-"
"719","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","202001","23","231.00","2,373","지분","-","-","-"
"720","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","-","202001","21","330.00","3,290","지분","-","-","-"
"721","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","21","396.00","4,428","지분","-","-","-"
"722","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","20","99.00","1,107","지분","-","-","-"
"723","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","20","495.00","5,535","지분","-","-","-"
"724","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","20","165.00","1,845","지분","-","-","-"
"725","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","-","202001","17","231.00","2,211","지분","-","-","-"
"726","경기도 안산시 상록구 사사동","2**","답","개발제한구역","-","202001","17","1712.00","31,080","","-","-","-"
"727","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","-","202001","17","330.00","3,257","지분","-","-","-"
"728","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","202001","17","165.00","1,695","지분","-","-","-"
"729","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","17","132.00","940","지분","-","-","-"
"730","경기도 안산시 상록구 건건동","산4*","임야","개발제한구역","-","202001","17","33.00","359","지분","-","-","-"
"731","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","-","202001","17","165.00","1,629","지분","-","-","-"
"732","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","-","202001","16","330.00","3,290","지분","-","-","-"
"733","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","16","528.00","6,162","지분","-","-","-"
"734","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","16","165.00","1,587","지분","-","-","-"
"735","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","16","330.00","3,173","지분","-","-","-"
"736","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","16","116.00","1,279","지분","-","-","-"
"737","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","16","300.00","3,358","지분","-","-","-"
"738","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","16","165.00","1,827","지분","-","-","-"
"739","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","-","202001","16","99.00","977","지분","-","-","-"
"740","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","16","166.00","1,587","지분","-","-","-"
"741","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","-","202001","16","231.00","2,280","지분","-","-","-"
"742","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","16","141.00","1,634","지분","-","-","-"
"743","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","202001","15","49.00","498","지분","-","-","-"
"744","경기도 안산시 상록구 사사동","산5*","임야","자연녹지지역","-","202001","15","259.00","725","지분","-","-","-"
"745","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","202001","15","561.00","5,763","지분","-","-","-"
"746","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","-","202001","15","165.00","1,579","지분","-","-","-"
"747","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","202001","15","66.00","664","지분","-","-","-"
"748","경기도 안산시 상록구 사사동","산5*","임야","자연녹지지역","-","202001","15","991.00","2,787","지분","-","-","-"
"749","경기도 안산시 상록구 건건동","산4*","임야","개발제한구역","-","202001","14","99.00","1,077","지분","-","-","-"
"750","경기도 안산시 상록구 일동","8*","대","제2종일반주거지역","8m미만","202001","14","226.40","48,000","","-","-","-"
"751","경기도 안산시 상록구 장하동","1**","전","개발제한구역","8m미만","202001","14","99.00","5,400","지분","-","-","-"
"752","경기도 안산시 상록구 팔곡일동","1**","전","개발제한구역","12m미만","202001","14","741.00","28,000","","-","-","-"
"753","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","202001","13","198.00","2,014","지분","-","-","-"
"754","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","202001","13","66.00","840","지분","-","-","-"
"755","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","202001","13","49.00","741","지분","-","-","-"
"756","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","202001","13","33.00","420","지분","-","-","-"
"757","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","202001","13","231.00","3,423","지분","-","-","-"
"758","경기도 안산시 상록구 사사동","산1**","임야","개발제한구역","12m미만","202001","13","116.00","1,111","지분","-","-","-"
"759","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","13","66.00","240","지분","-","-","-"
"760","경기도 안산시 상록구 사사동","산5*","임야","자연녹지지역","-","202001","13","661.00","1,600","지분","-","-","-"
"761","경기도 안산시 상록구 사사동","산5*","임야","자연녹지지역","-","202001","13","991.00","2,400","지분","-","-","-"
"762","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","202001","13","20.00","255","지분","-","-","-"
"763","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","202001","10","132.00","1,263","지분","-","-","-"
"764","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","202001","10","112.00","1,153","지분","-","-","-"
"765","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","202001","10","70.00","638","지분","-","-","-"
"766","경기도 안산시 상록구 수암동","4**","대","제2종일반주거지역","8m미만","202001","10","115.50","11,000","","-","-","-"
"767","경기도 안산시 상록구 일동","산2*","임야","보전녹지지역","-","202001","10","115.00","1,187","지분","-","-","-"
"768","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","202001","09","99.00","948","지분","-","-","-"
"769","경기도 안산시 상록구 사사동","산5*","임야","자연녹지지역","-","202001","09","1652.00","14,801","","-","-","-"
"770","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","202001","09","99.00","1,320","지분","-","-","-"
"771","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","202001","07","86.00","1,272","지분","-","-","-"
"772","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","202001","07","214.00","2,159","지분","-","-","-"
"773","경기도 안산시 상록구 사사동","산1**","임야","개발제한구역","-","202001","07","165.00","1,827","지분","-","-","-"
"774","경기도 안산시 상록구 사사동","3**","과수원","개발제한구역","8m미만","202001","07","645.00","15,600","","-","-","-"
"775","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","202001","07","231.00","3,423","지분","-","-","-"
"776","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","-","202001","06","991.00","9,870","지분","-","-","-"
"777","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","202001","06","132.00","1,303","지분","-","-","-"
"778","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","202001","06","105.00","1,042","지분","-","-","-"
"779","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","202001","04","66.00","651","지분","-","-","-"
"780","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","202001","03","330.00","3,257","지분","-","-","-"
"781","경기도 안산시 상록구 팔곡이동","5**","전","개발제한구역","8m미만","202001","03","2152.00","39,000","","-","-","-"
"782","경기도 안산시 상록구 사사동","산1**","임야","개발제한구역","-","202001","03","116.00","1,292","지분","-","-","-"
"783","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","202001","03","330.00","3,158","지분","-","-","-"
"784","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","03","66.00","240","지분","-","-","-"
"785","경기도 안산시 상록구 팔곡이동","4**","전","개발제한구역","8m미만","202001","03","321.00","5,800","","-","-","-"
"786","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","-","202001","03","198.00","1,954","지분","-","-","-"
"787","경기도 안산시 상록구 사사동","산1**","임야","자연녹지지역","-","202001","02","396.00","4,354","지분","-","-","-"
"788","경기도 안산시 상록구 팔곡이동","3**","도로","제2종일반주거지역","8m미만","202001","02","3.00","110","","-","-","-"
